DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,08:00:00,17.561402817867357,16.138400760831505,14.475025943936204,0.7131493733105705,4.95473674494182,10.542565143408478,20.506519648651608,27.44538138300844,40.67937064012467,47.21193999099047,19.428571428571427
4,08:30:00,17.97262279959755,16.823682412523794,14.97850659564177,0.7066590817834357,4.800865614567718,10.203396514873548,21.50026203853464,28.323737576399363,41.557112458912016,48.465959477316034,19.42063492063492
4,09:00:00,18.278383239318927,17.757557287267495,14.785425290585039,0.9679828068154653,5.099713836060904,10.701657035047004,21.893347549461392,28.594410480100343,41.68915510747579,47.38100026325204,19.19047619047619
4,09:30:00,18.559265444371736,17.60180698539685,14.263926328302604,1.9924551643357733,6.184708598581241,11.234196961328133,21.864118695254128,28.112325269134338,40.9971146669558,48.0818503444962,19.26984126984127
4,10:00:00,18.703019231551075,17.666570948446093,13.995558287916104,2.2799637037027587,6.485735252945614,11.815507845612707,22.084780010844867,28.04948309626368,40.61651055025372,47.14650603873134,19.11904761904762
4,10:30:00,18.785991742096275,18.044034524976926,14.1540892935146,2.206628358803953,6.467440402622343,11.698000062443686,22.320723917266168,28.054760024415366,41.01971847598032,47.608698983124235,19.41269841269841
4,11:00:00,18.685921471791783,18.157451248256343,14.025192456170267,2.1367886334040165,6.359918275468522,11.530285716148567,22.53927754692674,28.364608658250788,40.39326575723534,46.65094310381984,19.095238095238095
4,11:30:00,19.054457720374373,18.153489030281097,14.408604072425998,2.089098185102213,6.429132003778015,11.329821213249813,23.244528939670452,29.01256478956908,41.530990506503,47.69601196958278,19.246031746031747
4,12:00:00,18.923488764360393,18.230064266945472,14.079804784083738,2.2384563217285844,6.522123401556524,11.568799800397626,23.11821106524159,28.752854498397546,40.51455611731121,46.32978247292347,19.063492063492063
4,12:30:00,18.274679975124226,16.82121266322805,14.24113669125714,1.655184864613446,5.898810671687768,10.288658030112838,22.411170569838486,28.325214279456784,40.13536416805372,46.40338099271418,19.3015873015873
4,13:00:00,18.725675710969035,18.042045294583648,14.096585392160284,2.001293029163261,6.309921743349758,11.12561892897416,23.08407441848132,28.836102333283456,39.966235073869406,46.006188248667605,18.57936507936508
4,13:30:00,18.854179562560578,18.722791015796606,13.946599722860212,2.140214921716415,6.375584567759715,11.654976196589036,23.51437073318167,28.37695611259535,39.973610085748575,46.16015611721369,18.436507936507937
4,14:00:00,18.850959469804383,18.782080908661644,13.82602228358148,2.3809609374767677,6.5920138273383415,11.882723683963961,23.394384859269667,27.976534347940614,39.82481209165305,45.69328143798613,18.357142857142858
4,14:30:00,18.468336533103482,17.75024937369066,13.960550029305251,2.073005394516949,6.237286978907868,11.171992793643067,22.582474775804908,27.835389136819014,39.9766400470593,46.60541918367407,19.349206349206348
4,15:00:00,18.343597134769837,17.80394490399489,13.746495781554158,2.1131070486266714,6.252232713795852,11.291874241277158,22.5662219137235,27.45746761512663,39.77489235487895,45.96480395855712,19.150793650793652
4,15:30:00,18.23376812234909,17.796745278454544,13.665459822789343,2.04432327346308,6.186779664080795,11.258962055017625,22.572749934427346,27.263233301927748,39.16301258135853,46.12018439081849,19.142857142857142
4,16:00:00,18.510883703262223,18.172750273910648,13.926608559117831,2.16996981197819,6.293752150129206,11.851430851014655,22.499197255681462,26.82704642487035,40.87132526070173,48.02429893672044,19.214285714285715
4,16:30:00,18.22169485813221,18.014744645437585,13.85356121517558,2.0784551183351936,6.077209240386313,11.565320685895786,22.159298147795234,26.459209778390196,40.30160966011593,48.03953814521052,19.58730158730159
4,17:00:00,18.489389319469414,18.4872492704748,13.849837152802095,2.215382649967745,6.3626326397228805,12.219452498292569,22.112592321325547,26.698730859161582,41.054997725830724,48.152074361885546,19.476190476190474
4,17:30:00,18.123218629967962,17.988431396789075,13.801120598518406,1.987577196096069,6.175098911844288,11.784485293291214,21.78972339206748,25.911522750435093,40.767221783719165,48.11547957288237,19.61111111111111
4,18:00:00,18.236913754407805,17.922296288418902,13.980391637172087,1.7911141185058974,6.249489827607704,12.00449941391304,21.471387845253748,25.76645824184577,41.5439253432781,49.106251130881134,19.817460317460316
4,18:30:00,16.935497426105584,16.0361648499157,13.646210301616971,1.0222142066987847,5.623622904513829,9.898071450400751,20.091410050338048,24.905191073659232,39.05131502588178,48.0094584635856,20.571428571428573
4,19:00:00,15.905816740026822,14.50179153208033,13.123721561927313,0.9503580311476828,5.1469979286376235,9.364248973283388,18.418934286885165,23.550324704548437,37.42813834646501,46.540204794819736,20.571428571428573
4,19:30:00,14.939944024308458,13.321632255207204,12.50550941132047,0.926202464764252,4.808074157042922,8.452927886893226,17.22787403430073,21.80884311355933,35.06249878431957,45.16609515388418,20.50793650793651
4,20:00:00,14.603063821500998,12.217814108457867,12.566703975037482,0.908267490628664,4.408045600799273,8.244179236563815,16.220239013701516,21.199708699966763,35.63601526278776,44.862789775522536,20.650793650793652
4,20:30:00,14.114407508785499,11.529444197487612,12.51598513156472,0.8750490675434789,4.106330425985184,7.4122837659132985,15.420682695154897,20.746779057145705,35.42843940384958,44.974126201556366,20.841269841269842
4,21:00:00,14.092590316155643,11.083592466540056,12.72958958372845,0.8606645457402313,3.9148205829959144,7.52328214765366,14.363004963473275,21.21435386387907,36.049177546729595,45.094891872934376,20.555555555555557
4,21:30:00,13.22506627372584,10.643303580856264,12.668786989670435,0.7126673514272992,3.516723249919898,6.443895659601197,13.347954641518003,18.643936522230362,35.423532602444176,45.984544354356,20.53968253968254
4,22:00:00,12.690037977767526,10.109436395469453,12.652348248384529,0.7270097857191994,3.046520719083277,5.8437561090831585,12.304749715472397,17.615281635090536,35.469664567630176,45.937552180365074,20.555555555555557
4,22:30:00,12.07802551882058,9.511942429163435,12.32266483627904,0.6801094533450269,2.814669271568973,5.471262337561839,11.885220300995218,16.669277381424447,33.81304635583135,46.15603877202106,21.03968253968254
4,23:00:00,12.070145654499292,9.81595508975686,12.495165036099655,0.4874026962553699,2.6225923322902895,5.55480661375744,11.947216927208137,16.308968652152274,35.052274587892526,46.216567472438726,20.476190476190474
4,23:30:00,12.048520391236568,9.944070520697746,12.39815662754811,0.4463648360807691,2.722306483462396,5.863000343857452,11.972095075142372,16.019656970237236,34.83004126845889,45.69527524723022,20.22222222222222
5,00:00:00,11.844556702745567,9.775925256050831,12.185749083985364,0.453836157698803,2.722169081752818,5.795355084209754,11.75415951536433,15.686284356016838,34.16577346973947,45.28896860338439,20.214285714285715
5,00:30:00,11.527156636392299,9.282891561985435,12.084841539788416,0.43436649867957355,2.539982760391248,5.343897867793484,11.489177123256741,15.393811180923308,32.856443612957456,45.78842674155722,20.634920634920636
5,01:00:00,11.528618071402768,9.548788554255472,11.839792384333654,0.4239098988091734,2.6391608552790538,5.741166273006981,11.568690422653072,15.404530222492808,32.855211712418466,44.23799602570736,20.293650793650794
5,01:30:00,11.75170912481699,9.634442844730676,12.201733663470266,0.4714453602529969,2.7542672651813302,5.745591573957958,11.641982387107676,15.439453036112754,33.34107505695525,46.408780089321205,20.150793650793652
5,02:00:00,11.678419592909034,9.53862318695238,12.110754323343722,0.4734919494506953,2.7956735290740595,5.899932250384162,11.451965899469169,15.142034870797948,32.946954400065216,46.33746350115898,20.238095238095237
5,02:30:00,11.296411436220115,8.857894210832507,12.076060577402412,0.3692241394642891,2.4369491887387253,5.145247190557076,11.252199608244544,14.919476215444947,32.7417206277263,46.079834746062154,20.626984126984127
5,03:00:00,11.491750845042969,9.428077498607337,12.013437069816503,0.48673458502242173,2.6433454400181895,5.499943951854641,11.500586476186543,14.937662532918797,32.81993518557802,45.523155369274924,19.904761904761905
5,03:30:00,11.380056645564883,9.244490102321294,11.803405700681505,0.48413946274571534,2.6989209716572633,5.580326289270818,11.398784885601062,14.720337674081376,32.06595117204118,44.802891322460795,19.952380952380953
5,04:00:00,11.392703404971199,9.230133607149558,11.891300256743063,0.46515913641822426,2.6796009437736026,5.492645691768256,11.371469827212092,14.736055250640135,32.31396832752434,45.18612396540742,20.00793650793651
5,04:30:00,11.077771007115569,8.938301649366245,11.828897092772012,0.4250207363099813,2.4672000487715526,5.0678542829460635,11.019557314118883,14.327270093206511,31.874823014566626,45.543490449453,20.650793650793652
5,05:00:00,11.079695386486232,8.952798582813474,11.801767258997872,0.41967184449344086,2.4974105751313296,5.1679486077275465,10.955060480649076,14.403509975329822,31.81286037499661,45.231399383518706,20.357142857142858
5,05:30:00,11.207941354050492,9.087716489785542,11.86978095751891,0.4609249896707956,2.5904126359165485,5.3577418735876785,11.08544720182299,14.426084311038824,32.34356065725569,45.456342122865,20.38888888888889
5,06:00:00,11.15703460608868,9.04971022280899,11.783078599326641,0.44446682347870087,2.5980935094082303,5.406645354924296,10.988389077871716,14.317166689547047,32.683489287670895,44.725780655450855,20.38095238095238
5,06:30:00,11.673907927233437,8.95348405359621,12.366485162086809,0.4191363988956292,2.675820844803568,5.802322210978139,11.202594627686567,15.074632559878067,35.80023867851913,45.56725481718113,20.61111111111111
5,07:00:00,13.510681326674158,9.76540801687249,13.77918272504668,0.4201174496406846,2.988300168631267,6.885704720829591,12.306066928856566,18.652155780652272,40.03892343874981,47.169130637494746,20.238095238095237
5,07:30:00,15.596641420226195,11.437439042847553,14.452405855745017,0.6486840789380615,3.462463352144103,7.640832083174343,16.335623326276103,25.209517257614568,40.472136208453996,46.33920289566981,19.88888888888889
5,08:00:00,17.443175017669954,15.783925327123603,14.392127812646773,0.7086477099572245,4.865658390794879,10.135765630124556,21.18592112784763,27.220698459909688,40.63878044602835,46.264566801141754,19.58730158730159
5,08:30:00,17.630404811881633,16.500042921425138,14.59070740762971,0.6483444626846556,4.736310483401276,10.305171366509786,21.28199499106627,27.508642248458855,40.544672312022335,47.24609549055362,19.595238095238095
5,09:00:00,18.376730589495732,18.126752218538176,14.85358518703133,0.9173465899911779,5.004198370072751,11.071291852704393,22.090574405656476,28.902838689006682,41.45054014014211,47.82911721333072,19.5
5,09:30:00,18.83457315310933,17.985574368712907,14.320807236491811,1.9135177669226644,6.273358937315871,11.64225424813463,22.25648952236132,28.56637244393811,41.115632702637065,47.444848682120146,19.404761904761905
5,10:00:00,18.846238617133096,18.446012701934965,13.899526033122775,2.2591334911014105,6.574543214263532,12.029153659389443,22.56742080194552,28.514755648672484,40.13968053375425,46.198202159661534,18.96031746031746
5,10:30:00,18.9691234587343,18.03312812544673,14.173028821860651,2.1681709095934796,6.452377383039454,11.45729612924751,23.251257878679592,28.98627252044175,40.867956413562716,46.364544860562205,19.206349206349206
5,11:00:00,19.136857871466166,19.010969946693578,14.312233494056272,2.170169206086619,6.299228870646186,11.487821877860801,23.541355470270982,29.38461438943766,40.9268665876876,46.841670808110756,18.91269841269841
5,11:30:00,19.439746601950123,19.072281249417138,14.522913578281836,2.152728821880197,6.472683927392232,11.720382932383178,24.307036378266158,29.86878951427686,41.5228569982568,46.863770450217224,19.03968253968254
5,12:00:00,19.47933492353094,19.258978820638145,14.427339688953836,2.2149301888138515,6.4322285642324495,11.726063289411988,24.60507040899536,29.845357493956197,41.04814231320157,46.3333820055551,18.904761904761905
5,12:30:00,19.092982444125152,18.765187506666056,14.35329830611298,2.053197593656804,6.217018944940895,11.19666482157459,24.037465034466734,29.59615708511461,40.60321468306341,46.04186952426173,19.103174603174605
5,13:00:00,19.289895868127235,19.168126535170813,14.455848309973376,2.0356164879246106,6.328004893848743,11.291899380746452,24.468464037414822,29.605389329347467,40.9739709981298,46.0029956194267,18.952380952380953
5,13:30:00,19.089260570611785,19.208689464883346,14.24820969449116,2.1106141814859063,6.305710629525103,11.145813858952273,24.38390110586662,29.268968925758596,40.6332497501514,45.55325027314922,18.849206349206348
5,14:00:00,19.314851512911535,19.4456729194776,14.38893514319832,2.195993684426961,6.498014726046693,11.550599096682575,24.354997627605613,29.35228776331286,40.66271296570545,47.24141438438232,18.873015873015873
5,14:30:00,18.634814307303085,17.879749571737015,14.350163906207808,1.870802369034558,6.035793766824628,10.431889577719144,23.195944646581633,28.72327288879884,40.47586660942419,46.64504425868086,19.182539682539684
5,15:00:00,18.93033518967324,18.747888073385173,14.2114810203231,2.0453934839923202,6.314331413375535,11.266842210662416,23.768946680631355,28.667981232651933,40.267352329960424,46.58396345357233,18.88888888888889
5,15:30:00,18.88333934893709,18.504581637442023,14.27326590680697,2.0354603904399196,6.198032024277885,11.514462624287146,23.183693392918673,28.6601388495025,40.9994371015392,47.32007688877223,18.944444444444443
5,16:00:00,18.849702062700484,18.823124653821168,14.150765858658419,2.1620684278112585,6.238399486650227,11.287918502082997,23.25324943785482,28.31414296029506,40.740697358407246,46.83903990224994,18.976190476190474
5,16:30:00,18.577551804001263,18.053931474077064,14.172934611347323,1.9259561412577175,6.175301945242792,11.319445804694586,22.713806314909366,27.643560208984173,41.02932375167372,47.84220393806451,19.61904761904762
5,17:00:00,18.83769303823646,19.169486023058074,14.10699667783283,1.982632219552138,6.4027387924703145,12.079167674464035,23.139181869477675,27.491661097877618,41.16830721589894,48.044268660526136,19.595238095238095
5,17:30:00,18.813572237879104,19.437588427989716,13.982000697082922,1.9588380471468507,6.20592846714009,12.979813934579296,23.034863855497697,27.0765877672196,41.070381452140246,48.03989856373517,20.03174603174603
5,18:00:00,17.7793183960118,18.251468802759202,13.215998704198443,1.7134232031759942,6.1321438628307545,12.657983956340587,21.781735826911042,25.536380915977833,38.22063880944342,47.334950260377,20.174603174603174
5,18:30:00,16.148778184881,15.314159088596382,12.981041664433565,0.966023388667594,5.601117779291038,9.769600683644084,19.38446315239485,23.710125897237923,35.5818251637769,47.778736639812095,20.674603174603174
5,19:00:00,15.176947762334274,13.910044322054137,12.422477968358713,0.9572952219173264,5.303930690803275,8.997894902071252,17.82649124596767,22.116045585554303,34.26342279892912,45.32895202862033,20.563492063492063
