DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,18:30:00,3.735175571276981,2.6182394771466346,3.2782741138987923,0.4254918478998094,1.3731050064761179,2.0969782136916706,3.39515693712776,5.398856029952272,9.665973247569765,12.085765256720268,22.873015873015873
1,19:00:00,3.407111304352463,2.3627701706846542,3.1759801412075497,0.27832683682577836,1.2602736352105615,1.9286502047019864,2.91870567577132,4.719769404759417,9.520390810741363,11.794401889347592,22.785714285714285
1,19:30:00,2.635935439677301,2.0979015344210814,2.4491473795580587,0.25211440447548794,1.1063898504243506,1.7370451355625989,2.5108065954541687,3.20205843780636,6.835899899433438,10.441356954972397,23.896825396825395
1,20:00:00,2.518337527579408,2.0933349781113915,2.2026861204324755,0.2729550917166484,1.088603499626413,1.7252587425018746,2.485579500937479,3.092530232351713,6.261582150264409,9.241394383157273,23.91269841269841
1,20:30:00,2.4265377981143668,2.0252502388121445,2.1013082368023572,0.26690096321787765,1.0749912504062449,1.6713157920884634,2.4440821372803905,3.028575635379933,5.758127722989268,9.103994722098307,24.158730158730158
1,21:00:00,2.3320822579971665,1.9992955658908673,1.9384780987407488,0.2590281597752869,1.0066944158512492,1.6439220318995922,2.3929015723894023,2.9652100428515094,5.577771982280383,8.051698689973966,23.96825396825397
1,21:30:00,2.244452537775659,1.9657172428391885,1.8538521216002821,0.13814491452988703,0.956134872114637,1.5866837755048522,2.3475843299840666,2.9311443785802136,5.422280132321704,7.384974084245058,24.595238095238095
1,22:00:00,2.1635697684272253,1.98817110231047,1.7037195081782215,0.1567931429656945,0.9858965792505838,1.6304995911824698,2.320804559866875,2.8308572984250704,4.920003867787722,7.0285618096997915,24.1984126984127
1,22:30:00,2.010697210047452,1.829649138828407,1.5793533020895643,0.14745287036891339,0.9189964173591273,1.4980946593497533,2.1394275176120887,2.6804609847151077,4.683179976617335,6.425358831780677,24.404761904761905
1,23:00:00,1.9742087387330671,1.807754259809866,1.5064613179127866,0.1411783790655186,0.9396006546856666,1.4979213614449942,2.1023333799234583,2.6464517721470604,4.483464949614427,6.118372228135806,24.142857142857142
1,23:30:00,2.0117773398190817,1.8157570090159407,1.5807441717048918,0.13833326453634046,0.9301438198089246,1.5010839091443045,2.1339104711909243,2.6788255325869805,4.695841724027302,6.44827909705994,24.5
2,00:00:00,1.994243045982764,1.8174198020572179,1.5165511765981972,0.13828600329558055,0.9440429819447075,1.494908011144795,2.1391668489954565,2.6654557339058402,4.684529193223202,6.023263571486368,24.228346456692915
2,00:30:00,2.005498709140165,1.7942686110849282,1.6341736631237644,0.1296989168791805,0.8889933800326729,1.4653397915933728,2.092899679792886,2.6572967587417797,4.833626865020987,6.653326341968415,24.563492063492063
2,01:00:00,1.9811340567825688,1.7983388142616075,1.5456688311899365,0.12886614926696383,0.9169269229040155,1.4967171540892887,2.091320296026912,2.6292783654740313,4.600860008122603,6.307643064569675,24.1984126984127
2,01:30:00,1.974101288860378,1.804700957672662,1.5340715255813941,0.12352156022238654,0.9110389258987873,1.4730059935880586,2.100947862624336,2.6407723098761773,4.562518806184833,6.215518729523915,24.452380952380953
2,02:00:00,1.9516663909128824,1.784332808777448,1.4765468843392024,0.1310850009199877,0.9112701956031085,1.478271905075092,2.093410836058078,2.6321493682844523,4.460611799933733,5.933629854654231,24.325396825396826
2,02:30:00,1.9631960510624038,1.7680430540316867,1.5451645625746222,0.1282422753054194,0.8990404476918463,1.4577678265402114,2.0910311631949243,2.6491250786960046,4.499810877533497,6.302379886268515,24.047619047619047
2,03:00:00,1.9828777569175924,1.819166334675838,1.4961131337197844,0.15518957742540876,0.9422999334159179,1.5082925916419214,2.1232937843567514,2.6508791207526827,4.499234042695353,6.052816092904346,23.5
2,03:30:00,1.995744074471567,1.7872877502200228,1.5806597657054449,0.14231714885060812,0.8869450714485928,1.4707275744690995,2.094571204345421,2.668490716980198,4.681574777803895,6.387761276769085,23.793650793650794
2,04:00:00,2.0194460234884364,1.817766720133123,1.5473430767409204,0.15921611832756738,0.9510221320909352,1.5158788447275628,2.13849610635959,2.7050653935793862,4.618365646079922,6.2358870951349585,23.396825396825395
2,04:30:00,1.9752756725349327,1.7745710501160208,1.5253205723095469,0.1421182212908591,0.9010193663389908,1.4752487930872433,2.121263299802816,2.6641978489129783,4.575386783588084,6.1361768277167075,24.547619047619047
2,05:00:00,1.932101990687203,1.7875018304528636,1.4671912307151123,0.12807921723374366,0.8910563817791071,1.4688526329709761,2.0900993367865874,2.629697795844818,4.397699845330936,5.906249284067744,24.373015873015873
2,05:30:00,1.9560429930470644,1.7844206467609836,1.5295294711327487,0.13105560855263204,0.8745791418683401,1.4653637441446008,2.080416456068881,2.6509339909603513,4.559286263506224,6.1678137194114235,24.50793650793651
