DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,05:30:00,2.503111436331291,1.53007855969679,2.842606379628738,0.2927175778180876,0.7409674141002942,1.1342621145541298,2.0455293100093326,3.2163021732067807,7.923059794153007,13.778265423135913,93.29078014184397
3,06:00:00,2.5836101056870238,1.602166698054369,2.8994780400829003,0.3421127979263704,0.7916457158787361,1.1927148490646353,2.110843466698842,3.2881480039906625,8.07633959000853,13.99831812640934,92.8581560283688
3,06:30:00,2.6249804602476137,1.663653273233055,2.974346530158912,0.3102997881843758,0.7702220182924103,1.21247935814927,2.201669968731993,3.348769197301358,8.086789526068761,14.520386814750921,92.62411347517731
3,07:00:00,3.128115084445378,2.124020423794885,3.1104182205117383,0.6441130307120773,1.132020767637015,1.6214501021828844,2.685662544723261,3.9394169293805135,9.028862627235005,14.88955997330763,89.97872340425532
3,07:30:00,3.4363450963530413,2.374722717460151,3.317495128597098,0.7195354150287943,1.2286597264722992,1.8177295068060977,2.9661592442588196,4.423704638327412,9.900201562382078,15.187574244727344,89.87943262411348
3,08:00:00,4.082523061150315,2.8507139337428984,3.736531820733809,0.7660051382097864,1.3690170532595012,2.184813219814246,3.723159187695533,5.779838222899489,11.395566513037915,15.718724831483195,89.13475177304964
3,08:30:00,5.289319987169485,3.93246095382311,4.334161450334587,0.8882416950649196,1.9602033332868725,2.995440148903675,5.376780517941092,7.913923898426823,13.248727998784712,16.375459722918187,91.9645390070922
3,09:00:00,7.18973849356977,6.670891344063421,4.603036301395024,1.3557352082929388,3.493758412131974,5.164709058306271,8.044188280428479,10.416241385917191,14.641432012869508,17.18250204037368,89.57446808510639
3,09:30:00,8.499686992773336,8.453718081386313,4.766162933845222,1.7488161111694935,4.513640680401971,7.03341066959993,9.900002325459138,12.09328460914034,15.670674241308294,17.628813328872948,88.99290780141844
3,10:00:00,8.819670474755466,8.775319751785426,4.713506767847102,2.046918639960242,5.032930583368782,7.398272558124287,10.151869625711267,12.509838759498297,15.881523445544763,17.581942171891757,88.17021276595744
3,10:30:00,8.964069847679902,8.925332458151477,4.703479453306566,2.306825373865471,5.173409028801195,7.541508967222374,10.315167663715997,12.618773096789027,16.024522966331233,17.69354942234015,88.1418439716312
3,11:00:00,9.136228167118519,9.121063661693075,4.572176096858635,2.7094444594572993,5.605545579430424,7.741399406306339,10.455230414546255,12.68801270270068,16.06419360369344,17.605407017650833,87.87943262411348
3,11:30:00,9.189929460587646,9.234982630323254,4.6073942608189915,2.5928592447301053,5.673079670862143,7.83309156809528,10.551680935086027,12.750109031040667,16.163702759920945,17.591975488835367,87.93617021276596
3,12:00:00,9.196524703316511,9.240917975071222,4.5770523254971485,2.695782838727359,5.75918806629563,7.857596837317226,10.544663505503726,12.702599668066107,16.097005868381697,17.62430959279376,87.26241134751773
3,12:30:00,9.18243658328781,9.225042424171047,4.569201567086781,2.7265970588187796,5.757326122210863,7.7848720735260475,10.521931332883973,12.659921734349098,16.110863009803474,17.565455059572436,87.53900709219859
3,13:00:00,9.17733734012908,9.2058847536867,4.556844923947445,2.7316552412763198,5.784337179992223,7.840506837671274,10.462774790978786,12.626385229452753,16.041843415041104,17.628675223563228,87.06382978723404
3,13:30:00,9.227630958576265,9.284025704091542,4.5864943733256665,2.6896277457358218,5.748400044121477,7.8577362568888125,10.514374236443517,12.699279788315966,16.18828191294343,17.69671470654578,87.62411347517731
3,14:00:00,9.20133019706191,9.252291359784104,4.568127100823021,2.71729137465436,5.764142689946558,7.879107234473973,10.50528795179958,12.666273847894766,16.09475980391282,17.602706727003916,87.28368794326241
3,14:30:00,9.160362630244316,9.157171638307421,4.569056344410487,2.714576964726835,5.657418304641016,7.807158258071856,10.466039992352178,12.62499425654001,16.084033532321403,17.57503357405848,87.40425531914893
3,15:00:00,9.148190278371677,9.184320256721373,4.56234061035125,2.6985811616788293,5.673902512243953,7.799605574859453,10.44778921400112,12.60635656868358,16.02828077632763,17.54035907790802,87.2482269503546
3,15:30:00,9.047424656160471,9.08795430005496,4.6233346786133005,2.386607638877298,5.479844511496016,7.687322050259222,10.352851680969733,12.557152001186138,16.071503557040955,17.61993954001412,87.85106382978724
3,16:00:00,9.054080223137213,9.069102452510663,4.59523191813793,2.5634085748844972,5.542822915181732,7.681491751944402,10.35106092456278,12.535194744497304,16.048436154499985,17.626503040453546,87.26950354609929
3,16:30:00,9.01311121862251,8.999373809410685,4.595802052705003,2.5549060643938435,5.461781393324213,7.599973042426331,10.307716454770052,12.507546435219867,16.011481264485326,17.604442389279665,87.08510638297872
3,17:00:00,8.953404288018486,8.86518259962168,4.6114984450227725,2.6252145477314817,5.3795042584211785,7.482212331107626,10.198425941972475,12.477834913514927,15.993838049684067,17.5491521709122,86.53191489361703
