DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,05:30:00,3.05158093031093,1.7806485308334852,3.664325590546307,0.44708031793840514,1.0050692648400543,1.403619843488304,2.380015660933769,3.5250968709931705,10.242849505457489,13.047107712745644,17.177304964539008
2,06:00:00,3.0787289509886353,1.76383116915378,3.713242471479812,0.4548850305460275,1.0145751609172429,1.4052945222014979,2.3634120052936067,3.535017551042051,10.323662324470519,12.95238862652404,17.141843971631207
2,06:30:00,3.014475581940203,1.8385766041875555,3.6254403551963192,0.44615067621548593,0.9974675878761938,1.4285994597558291,2.34115405066002,3.4740720454354523,9.838572513408849,12.968997102631079,17.19148936170213
2,07:00:00,3.1968668345420816,1.9415016881329838,3.7209662917076516,0.5058215677506359,1.1034829847586587,1.5177792034081763,2.56131251279062,3.742252343952731,10.30256047961715,12.938814260910227,17.20567375886525
2,07:30:00,3.4703907789340414,2.0362259891277157,3.9581605451274164,0.43588452619718404,1.1008208726098205,1.5973752771718908,2.6609692646161363,4.118430274801365,10.933226619959115,13.334235195149306,17.156028368794328
2,08:00:00,4.266336960195268,2.848022321249066,4.334023672943492,0.44854760465002447,1.3777823610236883,2.1915587636879996,3.7037789675238395,5.853532637333091,11.806073006218735,13.973175314505738,17.00709219858156
2,08:30:00,5.191463361692781,3.5638079425227014,5.0125217861426,0.48120606605022437,1.4829143107824845,2.5906834864473463,5.320985113865343,8.145522930395424,12.962966873925483,15.790614023134383,16.609929078014183
2,09:00:00,6.738339719569459,6.863937161273354,5.184000016988167,0.7008110508044468,2.489068375482332,5.254863431187854,8.02140316928543,9.576142636857487,14.224191328067512,16.694720397734713,15.865248226950355
2,09:30:00,7.79873807262771,8.42461409917265,5.283720230058032,0.8470698870926309,3.556227862576103,7.2004014625370685,9.312411528214918,10.631890479351394,15.262156022300829,17.646304377442316,15.673758865248226
2,10:00:00,7.946491364201891,8.561757579805008,5.481555267753965,0.7092267397922517,3.503694068698509,7.270101727793466,9.383004666834983,10.809106530849949,16.004470870549767,17.835474339355347,15.666666666666666
2,10:30:00,8.142007654109085,8.706790839096854,5.3598865569288705,1.0686838679744526,3.926178711270337,7.59398139813404,9.478274366236006,10.989735542638476,15.897691384486992,18.074368424602664,15.858156028368795
2,11:00:00,8.841572678996931,9.296202009098083,5.237352646090909,1.5106333621603134,5.686103394954804,8.258471540723454,9.991796592863524,11.608288557161947,16.402500578551443,18.366511307811766,15.687943262411348
2,11:30:00,8.919276955168117,9.301373631952622,5.348224972725778,1.3738612159205705,5.7203718804504025,8.262994564215063,10.133198120006071,11.751212349437683,16.495646449558915,18.464542373192803,15.843971631205674
2,12:00:00,9.044723372093712,9.386514471392287,5.240035469587242,1.5204613347591334,6.135350982762357,8.455415416275091,10.178211396850601,11.751635620627624,16.578724625746244,18.34552144468952,15.680851063829786
2,12:30:00,9.122488961705814,9.496799078118077,5.249173499664244,1.6092816651329551,6.141340538181453,8.501199030785497,10.316802512399418,11.869690245104893,16.6105270542924,18.495982372177874,15.808510638297872
2,13:00:00,9.090279913185475,9.457508526979206,5.056029642067955,1.6986168014197718,6.219737776423278,8.511429981566936,10.167947261444523,11.757585948424593,16.427863791650463,18.468142554078675,15.73049645390071
2,13:30:00,8.973407097712823,9.385540322091813,5.286443616242038,1.3636258911507018,5.9397208449646115,8.418392767207843,10.180456711814022,11.781767163760959,16.44488064427107,18.21432787736972,15.929078014184396
2,14:00:00,9.05854410193449,9.409274961684432,5.146223610704294,1.5622691581381238,6.217538768186053,8.543801018252267,10.143279812920445,11.780516013068379,16.425807583544433,18.20650257613883,15.73758865248227
2,14:30:00,9.016940471167441,9.37834064684129,5.154296574301563,1.5748333232174527,6.163556209974634,8.41175072568173,10.127303209171501,11.709503516190338,16.354980391933648,18.26864623967641,15.851063829787234
2,15:00:00,9.116648641578912,9.48669723254836,5.090371908912585,1.6405426357208717,6.295615460034439,8.562882406317561,10.200505765821944,11.804334463365926,16.527169017694213,18.31568271765306,15.872340425531915
2,15:30:00,8.904282427303471,9.30318654129313,5.150489734977795,1.4610673504100171,5.880753267114451,8.39391252875095,10.071733728780089,11.694831226604162,16.13455456012888,18.2314985426066,16.01418439716312
2,16:00:00,8.915504975345826,9.237128519983479,5.191423075864346,1.4803373254449965,6.061444198732773,8.30997584087563,10.03777159462414,11.672568641364963,16.261906031371048,18.177039768438327,15.808510638297872
