DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,09:30:00,9.09062915002282,9.681547814027692,5.5397255303165345,0.994160783179416,4.543294092505684,7.25007738988639,11.120703747507754,13.155702152695971,17.455024388816543,19.547491270498373,27.626984126984127
3,10:00:00,9.190050016106815,9.89599365150166,5.349440578512668,1.0370099880142198,4.909441261101655,7.800597550727406,11.233723743269582,13.154211965012871,16.95167551702425,18.76631063910381,26.72222222222222
3,10:30:00,9.157427808243924,9.748006171616284,5.293197719813815,1.1308060598352,4.901253216002424,7.782520522895538,11.115949969173453,13.031659245552182,16.88941439248582,18.80517282074473,26.817460317460316
3,11:00:00,9.390045582627343,9.811935275808082,5.053745975204718,1.709297761092622,5.467547671224988,8.033422805962415,11.130041112028499,13.09193559905955,16.879699847070025,18.736825629136916,26.69047619047619
3,11:30:00,9.631502789308671,10.077683972446241,5.137966455844103,1.7118606570873038,5.689519588156268,8.367829938694031,11.415273232992439,13.458596773174744,17.133159666939545,18.88124399761957,26.92063492063492
3,12:00:00,9.76541636766239,10.22949676785918,5.057792240938819,1.8778782871423532,5.881770843721898,8.69896751343986,11.461063444204404,13.47572554505142,17.168862746572728,18.780979432537624,26.69047619047619
3,12:30:00,9.747684858548858,10.091430251861782,5.083641624997666,1.828072455670315,5.91602382989531,8.611645181661984,11.422695123839471,13.476067105678736,17.29873843772673,18.91796178556935,27.00793650793651
3,13:00:00,9.787888772969314,10.205928097862378,5.080041583979864,1.9008900551241328,5.913889405680277,8.630961945356722,11.448754135169066,13.47269754355034,17.31340210714341,18.981218011708002,26.865079365079364
3,13:30:00,9.76813694669344,10.217002656664091,5.1409416962641465,1.781056344849611,5.886222279116488,8.58108834583077,11.476524792914006,13.512007741405348,17.346966088565367,19.092751712321018,27.142857142857142
3,14:00:00,9.743718081932991,10.181267015511002,5.108927148571748,1.852859902621526,5.896548678872432,8.463651634048494,11.419699953212959,13.435293446519095,17.343593761289497,19.12175266739359,26.984126984126984
3,14:30:00,9.720964176097656,10.18860737102321,5.1382219181329924,1.781097123554291,5.798163809856071,8.485535564944323,11.467199238899532,13.47052689796447,17.319198646906724,18.96533377799791,26.936507936507937
3,15:00:00,9.736937857652604,10.231623137030246,5.120553327740145,1.808839523632396,5.819292660972977,8.539442233648254,11.418517207204012,13.50784636763586,17.24426904136125,19.004270180130913,26.865079365079364
3,15:30:00,9.613929191693606,10.020018045755458,5.202264796702204,1.5984874452437727,5.580174238459845,8.398663206574657,11.410013826430905,13.450255329405465,17.233259508427256,19.134664829565313,27.1984126984127
3,16:00:00,9.630093085958816,10.096617204273196,5.155918866189452,1.7019146044899198,5.620575353597602,8.488649323004566,11.355271631142378,13.412324622632783,17.20993913816224,19.05261279245625,26.80952380952381
3,16:30:00,9.527331645968797,9.982057906450635,5.179272439103495,1.6148841344278586,5.536363479518681,8.220596285542031,11.237374890185103,13.323498921423177,17.14918141604894,19.012660321246614,26.857142857142858
3,17:00:00,9.384174063818797,9.594161823281397,5.168873545423539,1.6555196289674072,5.437768401952254,7.8978178104445265,10.988477996101135,13.244158591313585,17.16570238154063,18.91820715361634,26.634920634920636
3,17:30:00,9.194764442062501,9.387784125375148,5.276721725805764,1.3417126224266367,5.143170878776765,7.6981195309551325,10.855484279746621,13.08867051725723,17.17546666942318,18.956317098533024,26.817460317460316
3,18:00:00,8.769088413182079,8.690656717870043,5.304034952486303,1.1990445760526398,4.686415732565663,7.127339944338647,10.097830102933736,12.512489318602839,17.0892448802553,19.041794874436015,26.357142857142858
3,18:30:00,7.3411501365569,6.137242029259554,5.555921471246231,0.8059314291799308,2.6900632900315196,4.570198576682293,7.9161812772083,11.145809099695246,16.6787499738049,18.608206226522494,25.72222222222222
3,19:00:00,6.752206047279668,5.198321629321801,5.68390336834156,0.5518570502174516,1.95943687121171,3.287085081208911,7.385154850366422,10.843035020744756,16.271376402708874,18.059659947551665,25.174603174603174
3,19:30:00,5.1775485869692695,3.2809962825038204,4.931524143707794,0.4740822972745374,1.5349883200722854,2.425026232117631,4.623442199503197,7.700848831959629,14.218254978001585,17.24575945671007,25.833333333333332
3,20:00:00,4.217832819786064,2.6041857117108744,4.599408378453982,0.3654218564020095,1.1223124619054456,1.9996673145067396,3.423698053274075,4.996184635847134,13.667608140889255,17.121955391786926,25.46825396825397
3,20:30:00,3.9984218119657013,2.4848293072037175,4.485233882879438,0.31119765167038704,1.0076846397236303,1.8897506399842698,3.2651850352810503,4.635916434708796,13.510340461331815,16.703132829243664,25.595238095238095
3,21:00:00,3.813260329936276,2.4512182031515075,4.190279287196607,0.3047407011017207,1.003449851428546,1.8791123007302226,3.1811172861497647,4.478863685022534,12.630670355264801,15.777434303370349,25.523809523809526
3,21:30:00,3.5039430212511626,2.38255988326651,3.809718802315666,0.2903893703844373,0.9611744142031674,1.8265213487987517,3.0647961791591944,4.276637977848154,11.365168217740969,15.152134225704678,25.80952380952381
3,22:00:00,3.4015469309925432,2.320480967174407,3.721774973884922,0.27014999018819597,0.9440680808207619,1.807118078182711,2.9828383713785938,4.1591001629031465,10.911033820395662,15.014201303538425,25.547619047619047
3,22:30:00,3.317353167722318,2.2805708978454478,3.6751626980668926,0.26823830796314707,0.9199854914137467,1.747060629658433,2.9251631332769805,4.051733816469902,10.687742686243586,15.01045039862289,25.555555555555557
