DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,12:00:00,10.300699578372441,10.633593301719152,6.176976401407619,1.613153149991501,5.019118520933689,8.822931195159468,11.90559393890808,14.511338601820675,19.95027804473882,22.415991331676377,29.928571428571427
4,12:30:00,9.918328731399095,10.499511013019942,6.423874426105964,1.2814944360496674,3.8797633707242225,8.341556698415754,11.796364403919743,14.383381333543023,19.850702964903082,22.34978991685379,30.174603174603174
4,13:00:00,10.620809353850957,11.03233212533967,6.180375340150519,1.6307559437186796,5.597380151902603,9.486921821396026,12.291403594866745,14.739465914673108,20.09477727245809,22.381935422034992,28.103174603174605
4,13:30:00,10.55650939051107,10.85688519021296,6.268308076529363,1.6422022195123451,5.347822952505574,9.306693983280958,12.16532589826716,14.856388522940541,20.12663714163057,22.637814764843693,28.071428571428573
4,14:00:00,10.572493079123507,10.841352600329243,6.257242940694803,1.5367317591975467,5.526725543399117,9.342406729891096,12.118467725222818,14.752996466335695,20.236961558582028,22.57521335550351,27.873015873015873
4,14:30:00,10.146149210323195,10.458262863553438,6.211922871261207,1.5490705859576184,4.726057645728911,8.481365233082531,11.721625836803659,14.4638290431639,19.835008775011232,22.461616327512562,29.69047619047619
4,15:00:00,10.379442909615374,10.655635637039257,6.184140407158023,1.665560576404933,5.194695556837649,8.952414484632234,11.900255038518058,14.59697923971054,19.958668645746407,22.744938393800826,29.365079365079364
4,15:30:00,10.293429293138507,10.526819550256755,6.159132778507336,1.717050409197587,5.005350372520252,8.786231725329403,11.808650581759986,14.457001082899806,20.03384932716953,22.458127533706826,29.626984126984127
4,16:00:00,10.318388926242243,10.58837350422541,6.142697770175093,1.7353254757073933,5.113282386097345,8.883639625815237,11.821423028251454,14.358802770513561,19.964196571914993,22.592924575043018,29.38888888888889
4,16:30:00,10.160632494384291,10.391098582453074,6.130806897483206,1.5854885799804306,4.867697434077961,8.789708034433291,11.641881686422561,14.261911890868868,19.710300615287842,22.3783172742511,29.603174603174605
4,17:00:00,10.126178526345797,10.353561241150818,6.146029963067856,1.4296236804609483,4.9218957234192295,8.785980247851315,11.500372124983468,14.252359369453115,19.81145765710745,22.33001421490924,29.444444444444443
4,17:30:00,10.013978860481682,10.175982907542565,6.140501553231334,1.4627331466430926,4.688853262595169,8.60716614239127,11.334282975296249,14.1902813842246,19.631802452071867,22.315599001356674,29.76984126984127
4,18:00:00,9.813071860766584,9.826975863051775,5.980531791011881,1.6196118904151007,4.7815245050141115,8.120164350479913,11.10992097278782,13.936180079040517,19.211541443033646,21.937055416238763,29.76984126984127
4,18:30:00,8.128365942428198,7.162067906757755,5.859881863740894,0.9580013975521018,3.2120106250352443,5.07552440469517,9.2562017084247,12.23497147012079,17.920339243784166,20.629458989781874,30.325396825396826
4,19:00:00,7.070383822032778,4.975646860534662,5.7541868837320695,0.5540741732935611,2.7690963517949534,3.6295658737262886,6.882921449179967,11.355401696876323,17.231780363425507,19.918827310164627,29.984126984126984
4,19:30:00,6.195734472328811,4.260998030426898,5.347586328011068,0.4888367551262536,2.522434937165878,3.344288545638113,5.5820405517384,8.717460960840976,16.44130506779675,19.235534806431374,30.333333333333332
4,20:00:00,5.854514100660516,3.9241086619963137,5.040065202829204,0.48169056608783783,2.4839486946714024,3.200289725206628,5.158092377951237,8.140850516874094,15.507129966936262,18.715161970953503,30.357142857142858
4,20:30:00,5.12766173383342,3.592229682797195,4.3698586513277515,0.40749220944125586,2.394143549851025,3.0424367379464368,4.574462582078237,6.681791634120142,13.565504241844557,17.46048194718427,30.849206349206348
4,21:00:00,4.538223349836571,3.315677984236563,3.858140151870223,0.4385235999680373,2.25426412684215,2.9036731032722534,3.9806506840855627,5.595573728763801,11.916429443133515,16.713030305428095,30.42063492063492
4,21:30:00,3.9779079167968825,2.87055360170209,3.743200769504129,0.3495274102617357,1.8127172445896673,2.4584704971431317,3.346938085342657,4.664193902453224,11.210586582965266,16.34995652823031,30.825396825396826
4,22:00:00,3.7192792471269356,2.6250946510942046,3.734077245642335,0.2129879485237927,1.5074158110378713,2.205888200960825,3.032694932666494,4.479674869687445,10.946755985479633,16.044528628515497,30.261904761904763
4,22:30:00,3.5700908110044587,2.5107665846515808,3.689347898888145,0.1889846710063229,1.2716426582358993,2.0539382319402226,2.936119329797215,4.341185838343646,10.832726562909471,15.666209740708723,30.77777777777778
4,23:00:00,3.5136221813312014,2.4860321357338133,3.704587015864871,0.18089657195425002,1.0829968507022587,2.0310044391315194,2.885451438378909,4.303706635329942,10.651654628356503,15.931778249861628,30.404761904761905
4,23:30:00,3.47522963137253,2.4546550854465257,3.7061358567390297,0.1791750669408247,0.9634995346985552,1.9912794725336505,2.86757285538563,4.236881623873186,10.704920909507555,15.759943981055745,30.58730158730159
5,00:00:00,3.484796666536292,2.4956866616069777,3.6794852202059203,0.18056342050852617,0.9756551405333651,2.0371147770731604,2.8815658071081818,4.268357959188225,10.601152720970292,15.675837345818541,30.349206349206348
5,00:30:00,3.4718078493724236,2.4885452534727754,3.6770885802186597,0.1763587760836626,0.947584655262787,2.008458049462544,2.8927960218076856,4.24163867471746,10.690725240875446,15.546883795317541,30.952380952380953
5,01:00:00,3.4887399058070354,2.472741679788705,3.7143381282705117,0.17895444817172615,0.9442695201418743,2.031737206783419,2.8935818962017845,4.232143170811594,10.625829040254839,15.888230046057808,30.404761904761905
5,01:30:00,3.474987959020653,2.4676793325456265,3.721482776826534,0.17267542963815244,0.903037621854807,2.0295879369689303,2.8895236074731185,4.263775343265634,10.601045448253915,15.949041761857998,30.603174603174605
