DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,15:00:00,2.183387620451873,1.8637254645957777,1.8094085571066607,0.12144142673887776,0.725783421417562,1.36566095095931,2.51019577582745,3.5697861112154197,4.71514924386961,5.006156814236974,11.785714285714286
1,15:30:00,2.1398220007054207,1.8399333774913365,1.795215543325832,0.12467308972083677,0.6824234057324209,1.2818980284350079,2.4920297807053995,3.439781157736799,4.709926507652218,5.039520717507321,12.015873015873016
1,16:00:00,2.0835854135094096,1.7885185081308157,1.7420384092879826,0.12475974557369233,0.6878608965279408,1.2826910594225578,2.377315520213916,3.3251547127065892,4.607854248979115,4.965161298834589,12.380952380952381
1,16:30:00,1.9815949454617785,1.623462539192901,1.6942871206161445,0.10716501379729323,0.6272327575025356,1.213209856135284,2.199829744142075,3.0794100013027577,4.593699052920232,4.983602235380726,13.761904761904763
1,17:00:00,1.7110545597292757,1.3002081345289436,1.5679382388794614,0.08364295180888522,0.5175819111648402,0.9584511482720331,1.7228724524469325,2.535254157812537,4.3481832538782035,4.844728361107387,15.0
1,17:30:00,1.3914132955177192,0.9384653850528062,1.4308080444627675,0.06858407653066442,0.3855761398693883,0.6929577923240653,1.2403391898221605,1.903988652356327,4.003424715548466,4.733731678676696,15.825396825396826
1,18:00:00,1.2059533047732276,0.7972697945528422,1.2680902613702052,0.05560561317248845,0.3275351111398234,0.5813735447712397,1.0566452186527238,1.6499684252786646,3.4796864117614823,4.402140701831213,16.404761904761905
1,18:30:00,1.1113858560819412,0.743403900151831,1.1945868587750115,0.04677901816880445,0.3026639138980664,0.5324219698740313,0.9658517388560857,1.4563524812253057,3.337785645822571,4.278552818467587,17.634920634920636
1,19:00:00,1.05042373480263,0.6931540604017786,1.154970576557495,0.044389634915661495,0.2788154733748406,0.502478012811281,0.9048935766500026,1.347876962422351,3.179120848872118,4.22190572863535,18.476190476190474
1,19:30:00,1.014582417253309,0.6900023225105235,1.0929100222533406,0.03991681397532231,0.2757416399837267,0.5090224917126936,0.8924278176617881,1.3439006910462015,2.986775120855278,4.077874995738432,18.952380952380953
1,20:00:00,0.9644367512423827,0.6943363070334709,1.0112359149247985,0.04485301014128173,0.27221280976801604,0.4936748609325733,0.8804512746208345,1.2816890656204996,2.7716976877534774,3.7728681993845785,19.07936507936508
1,20:30:00,0.9323406577795662,0.6889013433521608,0.948796688044669,0.04216998071518368,0.27916593585007676,0.5160166108316393,0.8650486761174168,1.2413691996852128,2.5441231772398583,3.587683311937017,19.103174603174605
1,21:00:00,0.9285133036189227,0.6792538362113334,0.9376424543680915,0.040569857020867614,0.2847023397961926,0.5026584214690283,0.8583035938352933,1.2460385418389193,2.607193105965625,3.4770083042777795,19.27777777777778
1,21:30:00,0.9196322579212625,0.6782764531268458,0.9201915084939987,0.04416549020159394,0.27730672585583516,0.49467310636789935,0.8577403827275192,1.2624039877615185,2.498601445809114,3.4109912860927487,19.3015873015873
1,22:00:00,0.9204449997307723,0.6903932756548045,0.9134699098455725,0.04181772909033877,0.27618278130212437,0.5069912428187761,0.869755787288107,1.2528622940301264,2.4822008844646435,3.399504500132988,19.325396825396826
1,22:30:00,0.9202747768266663,0.6789692274757045,0.9107474037769437,0.040910680085123226,0.27551385802018796,0.5005667071737314,0.8807347294958127,1.2621065033092809,2.5019600638664317,3.3543736136135816,19.452380952380953
1,23:00:00,0.9136039250152315,0.67079629237558,0.9094420087620962,0.041656249597510506,0.2770862529159131,0.4983647611648052,0.8558730660488952,1.255550436109494,2.4531602565293924,3.378193304307301,19.341269841269842
1,23:30:00,0.9197365191324945,0.6784552166706332,0.9164025268078517,0.04497667798975178,0.284592923280114,0.5080312876162328,0.851764432317662,1.2391426262843288,2.537054905534893,3.402898969162224,19.325396825396826
2,00:00:00,0.9065798262632796,0.6809278669856037,0.8818578610751157,0.0425837989545155,0.2884286040943163,0.508625531570601,0.866790334284594,1.2537983111442499,2.409821966637753,3.2529108858479807,19.251968503937007
2,00:30:00,0.8979334356655694,0.6855232563676238,0.8678298438605483,0.04622330959261901,0.2801845825870995,0.5071738719031443,0.8603988514821591,1.2429384571418778,2.411894133286598,3.17723599156873,19.325396825396826
2,01:00:00,0.921284674188166,0.6821899796811834,0.9123565353399635,0.04672718031136421,0.2883373626652092,0.5022097064294092,0.8665093654512691,1.2635867892699078,2.486741901061566,3.4023751453087017,19.27777777777778
2,01:30:00,0.9124915895964212,0.6834117879061058,0.8961540817770041,0.04045865593217647,0.2902116108768301,0.5126779849203206,0.8537626788991801,1.2548412444698724,2.45363650075518,3.3262792145529643,19.349206349206348
2,02:00:00,0.9306997682699498,0.6891353142734876,0.9355734363776971,0.04748929881867807,0.2815274693899753,0.506196673079345,0.875265315266566,1.2736194939198786,2.4689181763715022,3.5446151671090744,19.357142857142858
2,02:30:00,0.9242638395001169,0.6795635399659266,0.908685168785364,0.04870889275540937,0.29605035148484254,0.5053879891559269,0.8689716792212095,1.2654239412680703,2.4932112965578965,3.378065438803893,19.1984126984127
2,03:00:00,0.9164371735113249,0.6819337099441672,0.8927235661593801,0.045718782930277924,0.2916512026060332,0.5132148528057396,0.8654653890939585,1.2638023327416863,2.4650739364325833,3.301676561112199,19.047619047619047
