DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,04:30:00,12.16629342678478,11.076107716945645,9.94675871349436,1.1956911239459556,4.1766675156561535,7.798959346710321,14.012963555452878,17.857691906095567,26.598497333522936,40.173793241526724,21.442528735632184
1,05:00:00,12.64837754168494,11.452556435551145,10.222321746213076,1.4242875478769301,4.430485807985355,8.681412192035083,14.249400079546692,18.08700913302078,28.179075117276366,41.77099740065393,20.936781609195403
1,05:30:00,12.859924011665864,11.704980157466206,10.363969086541848,1.31916543416683,4.584533251369021,9.066473977481138,14.735832815565463,18.109012197354215,29.04021012458647,42.43899373488461,21.316091954022987
1,06:00:00,13.364375578666843,12.356626789952672,10.473390902795767,1.6215886704536562,5.0109376195022,9.577281506171781,15.510201803468373,18.583074985938413,29.582016307534904,42.87796499720892,21.04022988505747
1,06:30:00,15.06302243499809,13.492837240143293,12.527264035575273,1.69101877511605,5.002527131292474,9.749981854922192,16.683508709420625,20.222079907567142,38.05416932128589,45.65623073651184,21.25862068965517
1,07:00:00,15.773314025929443,14.748949790493675,12.455451974487287,1.7838155451858935,5.45333207130251,10.492811690165569,17.96972371852516,21.74327416992044,37.865218789708855,44.63089595448446,20.60919540229885
1,07:30:00,17.647242721819698,16.211794916637967,13.310675907817206,1.8460345160454792,6.058169941374083,12.003109161653605,21.03700380826722,26.27771081788579,38.63917471012302,44.576256062902466,20.689655172413794
1,08:00:00,18.48838183602156,17.258003076656557,13.452496536883281,2.1575351789438018,6.538337851363449,13.573024976477406,21.70700320145563,27.355878146164176,39.471962068939476,44.837923217750365,20.49425287356322
1,08:30:00,19.12074325002122,18.228389251515793,13.663816087293565,2.3089879142843395,7.0347858252233335,13.610261681625031,22.883805345996652,28.616296089229447,40.35416742591741,45.37426755295448,20.79310344827586
1,09:00:00,19.868992686030516,19.766339828789455,13.705048738011552,2.444039540292115,7.695186456390609,14.7256912766683,23.93562996069935,29.363773485436667,40.4494981324122,44.87832228614641,20.413793103448278
1,09:30:00,20.28401748928917,20.918848073400667,14.071629452102634,2.369821410668518,7.592602307927107,14.504526606316308,24.721311316656003,30.589415066755794,40.71708543028685,44.85495954034156,20.597701149425287
1,10:00:00,20.621050400445842,20.786663495383323,14.057395783480858,2.6337094510156382,8.076887301806087,15.355807893658232,24.394188630760787,30.79357648536874,41.41008540841576,45.088134629721615,20.29310344827586
1,10:30:00,20.468625381492448,20.31149734421476,14.42419922834093,2.504661884507212,7.8088553544060675,14.51683642657122,24.21026186083493,30.463624792797802,42.6537001950382,47.18415913348112,20.603448275862068
1,11:00:00,20.972403345838888,20.95031110235797,14.469540905034604,2.703161313745865,8.208857516883057,15.399540765988109,24.630431345479487,30.891287096726213,42.980351560339095,47.02258492408044,20.2183908045977
1,11:30:00,20.963816153367617,20.85751505042839,14.524154378005553,2.669130372034674,8.04461758486027,15.355819506275424,24.729381909377803,31.330019997491682,43.00197581207454,46.6609448635437,20.49425287356322
1,12:00:00,21.187313874271275,21.101318606437545,14.499752871478547,2.7697972898680248,8.18782429754024,15.709048352511063,24.988198610314303,31.793399714649393,42.99014822004438,46.542724845800954,20.333333333333332
1,12:30:00,20.61279755065965,20.47082922344108,14.52908297155125,2.5632684889285966,7.7651330274633334,14.535488853669689,24.34457620478942,30.747583363219047,42.90038153230707,47.40849921579007,20.396551724137932
1,13:00:00,21.08662445417722,21.234557400214545,14.461129378109693,2.7556726391829263,8.206782104572623,15.880556240516512,25.073322148405833,30.869439732943686,43.01284260099678,47.347307193194524,20.126436781609197
1,13:30:00,20.782315358837106,21.056318144518166,14.412377422707207,2.534967681002037,7.835079083388467,15.825354554248475,24.740983327173748,30.477645439913214,42.759945766327924,47.31943541168947,20.362068965517242
1,14:00:00,20.932239935596012,21.082753545966938,14.18561044992448,2.821279203921637,8.332172748541236,16.24923463924958,24.792561109072185,30.31908636341344,42.538338531496066,47.25778185505714,20.20689655172414
1,14:30:00,20.363612563168722,20.330277527962725,14.197599486794918,2.479326126687866,7.798307024316878,15.24264474290072,24.216066832431345,29.741322540243086,42.24239801080823,47.231114852005966,20.551724137931036
1,15:00:00,20.50429311372397,20.6509451284238,14.092645633297542,2.590589078076242,7.979383713801709,15.532570817478579,24.511219179384835,30.048371779430607,41.98994368480529,46.71287914675448,20.126436781609197
1,15:30:00,20.29066867402061,20.338644913488565,14.063641837311813,2.566052554382409,7.683859980762295,15.1325800605787,24.342711337008136,30.2662580722016,41.6541782271334,46.28809556120655,20.471264367816094
1,16:00:00,20.272190241764488,20.21304394643308,13.835606677927196,2.6806826752832187,7.887633554249102,15.486682676997829,24.005880230477445,29.799429605863022,41.23096253448528,46.082391686731235,20.29310344827586
1,16:30:00,19.302941229337925,19.36862664265019,13.76352834964083,2.274280314119598,7.196402694136901,13.979341872897702,22.947648270294263,28.655394006194545,40.55621551754127,45.25304565748003,20.67816091954023
1,17:00:00,19.730164012237605,20.164016080107785,13.292010522918034,2.5395969331427573,8.296891289222767,15.255126092840039,23.344587506974268,28.53201013246827,39.99023591586987,44.5953116439607,19.724137931034484
1,17:30:00,18.9622001140714,19.3510080000774,12.976163956417263,2.3275693157191024,7.73547792462505,14.461490874144326,22.500862608924944,27.589438145609094,38.756254593279216,43.197992706696546,19.908045977011493
1,18:00:00,18.705122231923756,19.02008535065749,12.601232145862634,2.432479178080943,7.924418652377435,14.307736099858449,22.00859531027828,27.151977383580235,37.81914452689416,42.34938899643894,19.735632183908045
1,18:30:00,16.761797501821224,16.717407374894602,12.473785044237827,2.1498345679763884,6.04570164505321,11.070453609238147,20.007705508287668,24.403639035016887,36.70442918465885,42.51331856371002,20.729885057471265
1,19:00:00,16.20533101272253,15.242983730640866,12.12175800280723,2.0028914916032123,5.878339613640748,10.636914658114302,19.63957446901092,24.03063876942821,35.109815926364476,40.900775920649494,19.971264367816094
1,19:30:00,14.77679671756087,13.45329617500954,11.293546319943395,1.6255480217320366,5.197893242182463,9.221379099830727,18.31827407474458,22.673348028301717,31.775334188295105,38.409869869408936,20.310344827586206
1,20:00:00,14.339837496090075,12.742855920329163,10.89332005370402,1.821274714803184,5.210619106824713,9.123376550132559,17.405865080709376,21.867733299098774,30.850476450235615,37.8515537273331,20.235632183908045
1,20:30:00,13.385581066297853,11.685455670971798,10.606538830795557,1.5207832238902235,4.821414162286769,7.989384677478276,15.777969767826196,20.08530400676613,29.5776898798122,38.3896762433748,21.04022988505747
1,21:00:00,13.465054433063589,12.110407563695336,10.491690986291541,1.71307002354991,4.970667892854734,8.54227695457591,15.566072092910971,19.829971711140235,29.18523818904289,39.96302732883394,20.448275862068964
1,21:30:00,12.947138860869329,11.74527384185163,10.516043762148943,1.2783299829788857,4.620058897252947,7.812162939084317,14.825413071106468,19.15134565560332,28.850126777812285,40.54294357175874,20.816091954022987
1,22:00:00,12.92767685635803,11.702362111849482,10.322401664880177,1.5081831335945757,4.697227202204064,8.28497589353085,14.553236835213353,18.883359078936728,28.445700431768643,40.39477113277742,20.54597701149425
1,22:30:00,12.337880933528831,10.960288772869994,10.20908439790502,1.2208773675235043,4.416676281051648,7.438795123850515,13.869677715874275,18.00413190057862,27.76627923151303,40.10447201534078,21.114942528735632
1,23:00:00,12.564435239885174,11.361047643015576,10.234541601281963,1.3954091958548709,4.5598611436056355,7.959241330215145,13.902271967315336,18.019320330664197,27.79723365499318,41.32556117877557,20.45402298850575
1,23:30:00,12.355944533474384,11.090226776181364,10.227262094247354,1.2228181052766376,4.479532930477235,7.815267926424354,13.670407584067359,17.694809302749555,27.925633225263685,41.43717261976088,20.82183908045977
2,00:00:00,12.541466825129772,11.249587552627402,10.210740189342538,1.4198026480548582,4.60347199613668,8.083589839265661,13.908882818336977,17.77946062179589,28.191237686803095,41.461454276394015,20.844827586206897
2,00:30:00,11.984353146173918,10.541893657510775,10.014290841694365,1.1704399442062594,4.1895078807956745,7.196692057874916,13.371623343170292,17.34715533363834,27.65047009198058,39.75427620227965,21.398843930635838
