DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,22:30:00,2.4732950611761435,1.575454562485743,2.8641701968854423,0.24308325651380475,0.757294009426729,1.1779913741751546,2.0990364420695977,3.183674209486491,7.76134446991942,14.175088559632295,157.33548387096775
3,23:00:00,2.4408057276659836,1.5133653956341662,2.7948311414625198,0.2569526179406169,0.7517865280960382,1.1497548433933242,2.045217049040675,3.1496170284014506,7.545624804923583,14.110709826980262,156.0258064516129
3,23:30:00,2.2939109356672946,1.3606876777024859,2.764723123902678,0.2030926813934425,0.6532535365139379,1.0195335270838548,1.8345675229311256,2.9129170208372956,7.332917010590527,14.077736478546436,158.05161290322582
4,00:00:00,2.42720724859201,1.570178379223411,2.80558073725294,0.24611664931649346,0.7891648488423584,1.200630718530482,2.0835791087843116,3.1139971692802955,7.477477020402726,14.143399370460983,155.1346153846154
4,00:30:00,2.3256382133807074,1.4006144133854763,2.7149764510231194,0.21367136863683875,0.6744614275985641,1.047958652210543,1.8973706363054796,2.9787944686352024,7.345381953417119,14.083137317012376,156.94871794871796
4,01:00:00,2.3553775023474266,1.5199881999180382,2.717281262592165,0.22862556890137037,0.7442876890613179,1.1437683688526454,2.0156457665728,3.057270584704381,7.26836202390303,13.984167134852104,156.07692307692307
4,01:30:00,2.3179858466396124,1.4624627756860735,2.685693422246236,0.2645238919126466,0.7223963351707522,1.0992409668260408,1.961510691857792,2.994846634143055,7.13642474157579,13.735488640357998,158.08333333333334
4,02:00:00,2.306433100638997,1.4063309035052918,2.7058005889426915,0.2785681467130773,0.7251801988158273,1.0725545630734026,1.8723577583369826,2.929798885863811,7.226900878306765,13.776144982278916,156.78205128205127
4,02:30:00,2.337779478139812,1.5006940002987448,2.718107901018013,0.2529107286305919,0.7533244822842633,1.1399774246539929,2.00072301742905,3.0216272809630724,7.2040610020430575,13.69711170873854,157.0448717948718
4,03:00:00,2.287943270249911,1.4116548581806159,2.6660578777408555,0.24562022996314883,0.6854740005906558,1.051257535940885,1.912556678071083,2.9438988083202613,7.155684410291816,13.641493522983236,156.5448717948718
4,03:30:00,2.2985400581495252,1.4965524380517083,2.6595969567983517,0.26969762532063335,0.7487783953513882,1.1306620766154394,1.9636209812882899,2.9615618016229215,7.073207130157395,13.464185475864344,158.71153846153845
4,04:00:00,2.2690920061213564,1.3825158135679914,2.676048335066929,0.23075487561079483,0.6872734224276386,1.0384020789807769,1.855630672783022,2.889611432282222,7.169792770197848,13.680897525905875,157.06410256410257
