DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,17:00:00,17.417339647431533,15.926482983765897,8.502784126350251,5.843539207774492,11.846385776532836,14.25963112018719,17.574182217664756,22.578504316450744,32.318802019446345,38.87903284252792,36.25396825396825
3,17:30:00,17.232877857263748,15.800990101427777,8.548250255575269,5.277967326419275,11.705757458707389,14.108299258473807,17.49691128976843,22.490145937616177,32.11940405807347,38.4987875293491,36.507936507936506
3,18:00:00,17.375310400311456,15.941532353480111,8.395729027764032,5.900183745047855,11.857437663617635,14.245624714906537,17.633925136180693,22.506072405328357,31.948591380335465,38.53915552407916,36.20634920634921
3,18:30:00,17.094134899735,15.619877461085444,8.43619861516397,5.51069319468681,11.64895617121356,14.055163563741994,17.397105629996105,22.15043519091138,31.746629649751196,38.61314737585181,36.61904761904762
3,19:00:00,17.240144158503963,15.711880808080808,8.347225288768055,5.861121675751599,11.775350131635145,14.179498274431356,17.457851203411522,22.431540130944896,31.66770868865942,38.41704140216948,36.27777777777778
3,19:30:00,17.104696645351048,15.643738088029826,8.417293324350489,5.438643397391117,11.69141599611225,14.066894725280058,17.32085177280098,22.435829773180963,31.580363674033865,38.31975042153614,36.63492063492063
3,20:00:00,17.154832418636556,15.693921534741843,8.269373276356706,5.817401409025381,11.734134097662634,14.112720141305054,17.35407253352174,22.46254536358703,31.433927388752878,38.04187787522024,36.44444444444444
3,20:30:00,16.983647856680115,15.522201058874728,8.334301459845191,5.520526915960188,11.514605897072634,13.912007425242198,17.19338986099145,22.320208869613634,31.262376735185473,38.20028316041124,36.65079365079365
3,21:00:00,17.055381301598658,15.504416125035872,8.296197971774816,5.793682053552475,11.60962777366839,14.005176800736503,17.239336632562033,22.32145317204841,31.449591057459774,38.020026409516554,36.42063492063492
3,21:30:00,16.82861689479668,15.361705692377962,8.399722106305004,5.105918793791352,11.387125816175923,13.814013007622297,17.029629392359553,22.173186821996346,31.393885730305428,37.97432525588191,36.75396825396825
3,22:00:00,17.01250288432211,15.504269725566996,8.236227905087615,5.797614508960865,11.594651101181213,13.928229718873455,17.241087955313354,22.266289547093116,31.3525410204888,37.678592945863876,36.37301587301587
3,22:30:00,16.70758058732429,15.321953091000712,8.245615994063098,5.281708804169816,11.281455324073358,13.779210494091634,17.06205508923763,21.86592648423006,31.07320184979704,37.63719800189258,36.6031746031746
3,23:00:00,16.95758531456183,15.43908008489591,8.220842944708732,5.713603297036589,11.53744452326385,13.908499877441933,17.269252938478335,22.131216116335164,31.302574664653314,37.80167723223881,36.17460317460318
3,23:30:00,16.7340591328148,15.301335348954396,8.306122339388732,5.225143715438001,11.344396942278596,13.739474855661179,17.039821295694313,21.93602047203238,31.121995305738366,37.81350703970654,36.507936507936506
4,00:00:00,16.921694859092753,15.470611173762434,8.167343318008411,5.7694705588086475,11.527316920034007,13.9070914341544,17.196341891500623,22.03545133768348,31.169875356566735,37.64383583789248,36.198412698412696
4,00:30:00,16.77972412513743,15.344462271440563,8.2066520114452,5.572832259767882,11.385649119787775,13.810661739505623,17.074108030417555,21.97086336282765,30.984811997600296,37.61741569718663,36.70634920634921
4,01:00:00,16.98516657664361,15.427579937698985,8.251306137231852,5.836073060913722,11.550346018036844,13.902184307154993,17.20911190684683,22.154873505022316,31.490302500997693,37.98606649083742,36.44444444444444
4,01:30:00,16.816826348401545,15.318457065550902,8.309633948951323,5.432540977290452,11.355939134913225,13.811753207043166,17.099537743444092,22.09093584986442,31.3187470414692,37.9869634407393,36.76984126984127
4,02:00:00,16.942959496283965,15.441377636913352,8.193852775471711,5.739646533201427,11.49424527807756,13.908458610803375,17.242429282651507,22.09803568895831,31.221182821074443,37.70961800546037,36.51587301587302
4,02:30:00,16.791865131822288,15.310180705278745,8.205868416519372,5.571713871195488,11.358537052547815,13.817086158458313,17.142288765320508,21.956994574854605,31.148397869767365,37.63004569652599,36.75396825396825
4,03:00:00,16.952449323306727,15.41648890195809,8.272145942350543,5.714946894086521,11.487717988390164,13.90073260093892,17.217930290814415,22.113446727434823,31.393914257776693,38.0600468094606,36.57142857142857
4,03:30:00,16.79025224541115,15.339150289745527,8.255350350137233,5.3130508774854,11.398607344388157,13.830947051055592,17.095926868369723,21.98319018944019,31.086434257615412,37.79789629830516,36.817460317460316
4,04:00:00,16.951156918257283,15.506084512929752,8.198844291322576,5.73515468523154,11.499512128083557,13.909801251632484,17.265234007262574,22.13443711271092,31.13882443064081,37.79533456696757,36.61904761904762
4,04:30:00,16.625114845106975,15.296527146212021,8.305512766765371,4.851318556917069,11.281734572607892,13.76528434839359,17.103352132523558,21.873888693977978,31.044604395825083,37.693517505431295,36.73015873015873
4,05:00:00,16.943705907217836,15.512630540431662,8.245816531778459,5.472486547304107,11.569182573422186,13.926667466736323,17.223256386177024,22.066797009207722,31.35356369417096,37.779736180935686,36.095238095238095
4,05:30:00,16.85768038522117,15.466237303002009,8.255342104579,5.359436793188192,11.52102475389707,13.875874909404319,17.15163429733112,22.06934839584227,31.146253358636113,37.678375636718,36.3968253968254
4,06:00:00,16.994443936905515,15.587973270116127,8.190269796719475,5.673531953407162,11.585379315867762,13.990756949892104,17.323793769076307,22.204842656637037,31.21011248562024,37.440067354761936,36.29365079365079
4,06:30:00,16.886940528936385,15.496883548470326,8.308192929993748,5.404947394708766,11.449620933867374,13.894972643475933,17.19897246621691,22.06555571302595,31.482894575296417,37.730323519813666,36.801587301587304
4,07:00:00,17.143583525231705,15.672943607325085,8.329257296271555,5.769335995183421,11.631741666924906,14.068172560401177,17.348730758894252,22.397507529948005,31.784497333715887,37.92999210519654,36.53174603174603
