DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,06:00:00,4.7686270370639825,2.674561014801089,5.703766690181534,0.4784985279589664,1.1678654108810085,1.9494700452609295,3.5896404502743167,6.557664422851562,14.276065147749486,18.2248603971963,13.02127659574468
2,06:30:00,4.773155181076425,2.6616346480428494,5.691046746857382,0.47484447388064316,1.1767067077221778,1.9836829418889308,3.568595406465739,6.648241658996524,14.29568731499806,18.11677072025221,13.120567375886525
2,07:00:00,4.899087154528733,2.725719187573423,5.803753501335222,0.4848381020654274,1.2137605086966627,2.0467734777552598,3.7045106210149537,6.754421814274679,14.706082905394329,18.225990439228212,13.049645390070921
2,07:30:00,5.003384860903849,2.892329340040754,5.875022190632441,0.44817329924302085,1.1981444182926768,2.1137968696111087,3.8913000147264247,6.931711589673042,14.923569483266125,18.343956712199127,13.28368794326241
2,08:00:00,6.159632900294392,3.959043188307897,6.443975170792493,0.481064452161592,1.5229432369808713,2.8515841550278496,5.683984419453733,9.669784737313641,16.298290760279517,18.750237203793667,13.078014184397164
2,08:30:00,7.830102056850149,6.735331047146882,6.781683006894527,0.5823895511723813,2.5556469744795223,5.02298563207216,8.68494697149047,12.21451437341498,17.692475626370143,19.396691673979095,13.191489361702128
2,09:00:00,11.852167090836968,12.18243920732655,6.578233873621636,2.888563201462892,7.596854099232555,10.556966255320106,13.665024683845392,16.09622114785438,20.27076536676894,21.81524390994642,13.198581560283689
2,09:30:00,13.751387565362112,13.8821467370671,6.630730815142919,4.869896643415021,9.310609604723266,12.197685371892089,15.429055593847977,18.447767444848253,22.363571360015296,23.375673854696903,13.49645390070922
2,10:00:00,14.061917740338554,14.170620067002831,6.585797790380675,5.162008746864859,9.720740666035011,12.519139425399128,15.59197916961971,18.839628397140803,22.590765849055412,23.450976735153482,13.439716312056738
2,10:30:00,14.0650296945426,14.148447329730644,6.512265865727874,5.3793574963193,9.791175109297198,12.422669517989611,15.567616895513103,18.737228710432284,22.491986573166216,23.35703918098324,13.418439716312056
2,11:00:00,14.219481614352363,14.29908164541569,6.432116828524456,5.616857455782189,10.053368015955808,12.715438131544628,15.597832010773363,18.94357873436307,22.460722710690394,23.248742608632792,13.304964539007091
2,11:30:00,14.078231672491524,14.164631049294478,6.659150284081599,5.217054386626874,9.670220783086425,12.508850347214533,15.66509522102848,18.904075824772235,22.70145312449721,23.74572433944051,13.50354609929078
2,12:00:00,14.267401861481266,14.333728922349849,6.562144440560406,5.492150403047573,9.976119365835517,12.755971468283994,15.72355627335108,18.980589417293693,22.71811835596232,23.76091148278725,13.347517730496454
2,12:30:00,14.200236495362558,14.286307054319778,6.509770823438491,5.570235175682863,9.866774313697325,12.673628417843812,15.71409959888914,18.963049132663624,22.572560829437258,23.50450173186129,13.390070921985815
2,13:00:00,14.292852016647535,14.424400954361731,6.443121375606779,5.746089078490826,9.98349219241667,12.768019042922552,15.80223226475472,18.998323036917306,22.571139474038848,23.510743311687964,13.326241134751774
2,13:30:00,14.14590773613429,14.336410414685488,6.549217187296795,5.4572104989500465,9.66072450974807,12.620975670457947,15.701027531000419,18.87404621998208,22.660195842220478,23.610817944727085,13.53191489361702
2,14:00:00,14.22012391476631,14.384960478192207,6.550224600740469,5.544359040686613,9.874738850849155,12.678518367254599,15.743564360789255,18.963610476477726,22.64967816803604,23.68421347795774,13.432624113475176
2,14:30:00,14.182450970508615,14.31592254185656,6.512653679708473,5.531140524794771,9.860633887397418,12.648534656829202,15.628069760067412,18.959343620305475,22.555506318070965,23.53845019202537,13.411347517730496
2,15:00:00,14.241188060090215,14.345316281436746,6.4771626338399155,5.6519569264395395,9.958889744912904,12.639644696183682,15.740969817014784,18.97442618078757,22.591314440917138,23.520862786996094,13.354609929078014
2,15:30:00,13.97675714252955,14.083551643410065,6.595683176727965,5.16871332053259,9.63402795485092,12.441373741360698,15.473674703391612,18.726450580942014,22.54793060477536,23.556208958976676,13.5177304964539
2,16:00:00,14.068182136483214,14.173428583256568,6.5915350302069795,5.225797826676839,9.780415670735726,12.526482624467938,15.573349007266136,18.80223165380967,22.592882779216485,23.576592380033894,13.382978723404255
2,16:30:00,13.81907411695695,13.849646331540884,6.605554609454349,5.0562753683178085,9.571375680351018,12.235686131961579,15.276207567753925,18.43438068939595,22.51135563786044,23.495198239469577,13.26950354609929
2,17:00:00,13.451258032774959,13.548105303491312,6.897859607928749,4.440351285877762,8.648056240533963,11.566620063950165,15.13315220366751,18.47508777535093,22.427658941000935,23.37843157762093,13.049645390070921
2,17:30:00,13.221125050374853,13.430544283805103,7.112525690992056,4.017213913604953,8.177038447738553,11.203590120759891,15.127714547875803,18.44237046633701,22.41247103641054,23.506759666744262,13.22695035460993
2,18:00:00,12.933278036323504,13.05797871136638,7.534944653074126,3.2286725501278895,7.326447290239035,10.449338780035607,15.453219092827247,18.94890787042771,22.241610785073714,23.236429346942558,12.97872340425532
2,18:30:00,9.138324708303314,7.519216964078595,7.484064208014754,1.4134783719095716,3.703245684546573,5.938700302411493,9.286126497102122,13.325903534470301,20.806353389700238,22.358242225328258,12.829787234042554
2,19:00:00,8.472193876168035,6.4937182209424105,7.721041905917735,1.2280145640027615,2.6968253910845585,4.632794010677644,8.31433265233692,12.75050511010102,20.570854870227134,22.084260710860235,12.390070921985815
2,19:30:00,7.269550232338099,4.971371273620026,7.064152579196862,1.1303387181730236,2.1334873748511187,3.5679562099113045,6.901895417380871,10.679267564192484,18.417444985289862,21.41429825737357,12.26241134751773
2,20:00:00,6.38814622174371,4.389878980481468,6.681842889614957,0.7432538390491207,1.8062764841701262,3.1624241584410773,5.943343501308485,8.764232965002199,17.19277734708692,21.03092266805195,12.00709219858156
2,20:30:00,5.91654098940916,3.866144141529393,6.486585487221689,0.6543649878836579,1.532532207936063,2.7525137258412586,5.2958685620888595,8.042058319008122,16.575113324194,20.95512502342363,12.886524822695035
2,21:00:00,5.891550801889012,3.77719153432088,6.427327089401415,0.6821650377121535,1.599820112989003,2.8195124479326856,5.2687091221506535,7.914918875685652,16.486932235365206,20.782352556161,12.680851063829786
2,21:30:00,5.450150744978643,3.0755313855129307,6.3644795163233825,0.5829065810161403,1.2327782420749578,2.1142828474384867,4.450940643092904,7.649652138205194,15.926360904147684,20.304340150338113,13.049645390070921
2,22:00:00,5.256683696157009,2.9672247120219164,6.169766259144431,0.49392205305447345,1.2029646972814796,2.0683722655456713,4.179799526437633,7.383353498556369,15.467225954188208,19.393226861647612,12.879432624113475
2,22:30:00,5.021832611115348,2.7510397300741607,5.938231257055797,0.47664855109483323,1.162562996637376,1.9493198323248753,3.9042924282799367,7.076296662438781,14.861078391284769,18.678054194151358,13.01418439716312
2,23:00:00,5.059250668309978,2.813279698658102,5.975611637251889,0.48628716485492046,1.2120880814159731,2.00828841235744,3.8635044862763377,7.061851981322454,15.042255797368801,18.741535363525795,12.865248226950355
