DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
1,13:00:00,7.22818890848222,6.989951271654489,4.4624244669650075,1.5793553809333138,3.8743123498770964,5.6538284561001095,8.150524381207424,10.140253800242618,13.896232712893895,15.06024431033698,17.823943661971832
1,13:30:00,7.156972163997962,6.878788040795685,4.440540913220519,1.3920553526993926,3.7030946536388893,5.640228330660593,8.162281271730048,10.135165807558877,13.878773289971358,15.11391940302648,17.95774647887324
1,14:00:00,7.124857528225976,6.852353568326321,4.507569850224945,1.2932459916962615,3.6212029212601724,5.426605318387752,8.164275428288224,10.252585590983823,13.974137097614674,15.390929861310292,18.077464788732396
1,14:30:00,7.1561621512163756,6.927859574789923,4.400854886811673,1.411204875770377,3.8200140334156463,5.694869683131544,8.12102281602053,10.008449371715685,13.940671564242827,15.371258258548757,18.091549295774648
1,15:00:00,7.23045258936038,6.975285662774565,4.414814085569104,1.5439614783559479,3.8740493071494826,5.610977629839613,8.287225977080793,10.199515257871647,13.853136001833644,15.13486127538685,18.260563380281692
1,15:30:00,7.123110858817136,6.779088690688832,4.5176724094550105,1.245851017816255,3.6904879976409646,5.535709092852851,8.093988216380778,10.188167957897225,14.135084714178037,15.413978850826862,18.443661971830984
1,16:00:00,7.084520449989536,6.651354244783644,4.43090387056756,1.3053266374311276,3.6628215552756465,5.477312019778166,8.039504237256635,10.060270152654077,13.960850103811174,15.18622835243522,17.880281690140844
1,16:30:00,7.143817361505328,6.821420921666291,4.510238718007273,1.258462152042363,3.6545610641384867,5.591301419243689,8.114129705478373,10.160245369589088,14.084593891581244,15.295656218689885,17.97887323943662
1,17:00:00,7.157471737346662,6.841640437963867,4.468415658904951,1.3483616887528445,3.6856237147316446,5.482105080830512,8.078138642425092,10.2107069128588,14.115734191271699,15.308329230901853,18.077464788732396
1,17:30:00,7.069362350025954,6.733515105858753,4.428892204474186,1.2119907725952501,3.6572155068394165,5.388686476482902,7.979152008596864,10.141096005135987,13.942344702037994,15.301986437090832,18.183098591549296
1,18:00:00,6.88898126496002,6.593513793327824,4.388682092551848,1.2439225703963264,3.4445956884804967,5.230380258681655,7.765623593711835,9.775875857520525,13.883636231132156,15.216864375957355,18.52112676056338
1,18:30:00,5.997292686937661,5.152217158595812,4.40163525671095,0.7513320819610517,2.591332019163881,4.052794319195704,6.4846794702994766,8.84054797161834,13.220196335676375,14.786866793429178,19.640845070422536
1,19:00:00,5.168755583874834,4.057976621020976,4.249328823954862,0.572304593523596,1.8939722287845493,3.0450052959932723,5.314428094150431,7.688319661250612,12.53932610130687,14.376403717602338,19.964788732394368
1,19:30:00,4.136713414835352,2.833027343897129,3.9606736226318744,0.4443033934625223,1.270516786808803,2.0735515234244013,3.759380932322153,5.798787306559262,11.613130853368476,13.759757564247119,21.0
1,20:00:00,3.565570502205241,2.1894642411694827,3.598517716338228,0.6690142947183118,1.2723287307105662,1.7852819216746105,2.8410470982957685,4.597133106743287,10.33456691584822,13.174950703532813,21.35211267605634
1,20:30:00,3.090347142061678,1.900796015216661,3.132899684248123,0.7032999799248129,1.2127959902651226,1.5908451128235286,2.4175479335650087,3.8767828621021487,8.850558458403043,11.847915231422657,21.549295774647888
1,21:00:00,2.627975840087238,1.60985981426917,2.8152863261992773,0.4831946768289703,0.982973688093234,1.3265793177123648,2.0084035627696495,3.2384160601386633,7.7274792278658095,10.71283735076011,21.450704225352112
1,21:30:00,2.4886768308826244,1.5316410397611282,2.836604710479651,0.42013949107791815,0.9100330800683919,1.2461869101695846,1.8873803718957982,2.989085457744119,7.169214499249373,11.398183086239543,22.070422535211268
1,22:00:00,2.3307269433349544,1.3854925657723405,2.754880066965985,0.35410259440576075,0.7800762712088749,1.1321134477655117,1.7507420532502567,2.761023202800226,7.138695163648432,10.776950814575043,21.753521126760564
1,22:30:00,2.2477312651373427,1.3284141659677982,2.722943263100767,0.3223435899186797,0.7173557929162833,1.047881868333625,1.6500613836412203,2.6315833697927693,6.999198585304815,10.665320559582133,21.929577464788732
1,23:00:00,2.231983418165666,1.2728670938806874,2.726968938306552,0.3062030609749006,0.7090308843828702,1.0107803024299875,1.604579504526885,2.6633636050712575,7.009636235103474,10.562046086422168,21.816901408450704
1,23:30:00,2.2422031926748645,1.2542454850367162,2.799982574017202,0.2735256806684874,0.685115479129413,0.9846610973842395,1.6082523133499032,2.659635759751538,7.274084455929691,10.799799945772588,21.971830985915492
2,00:00:00,2.1823535894770996,1.2305622943905579,2.6654442247758854,0.29086024321044096,0.6908089154201166,0.9823439694218936,1.6129851049798296,2.5837418858315857,6.686409086197167,10.483736710027424,22.014084507042252
