DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,17:30:00,5.179430240395212,5.2902722489298055,3.042885877956947,1.1201114740516567,2.656769656793164,4.346241163926817,6.057597733556279,6.916789764989218,10.105681041041505,11.805320035285174,25.22222222222222
2,18:00:00,4.990223671107861,4.859206454823612,3.063638658322197,1.0968575314757305,2.5180955729748633,3.942254416931129,5.7272831067335295,6.758405831428771,10.137406687022828,11.773671982724354,25.055555555555557
2,18:30:00,3.8678175029529624,3.1271519349976313,3.1288919864405362,0.3872446017485133,1.2705525989971589,2.3548887747592184,4.158696384536286,5.907785244532222,9.468855907720624,10.854746887184483,27.293650793650794
2,19:00:00,3.465237571004206,2.2498154507617327,3.225859954802238,0.1997012272951772,0.9763577198736472,1.505147204347033,3.3314104097057187,5.626118277331324,9.336138469511619,10.665348448415264,24.634920634920636
2,19:30:00,2.802650514446625,1.6131686052582344,2.874604462309064,0.169093754770812,0.8587767790931846,1.2509942247679045,2.253510251165252,3.8884911537995652,8.55942591920939,10.191014312482036,26.206349206349206
2,20:00:00,2.2122374462925385,1.2491251368970613,2.4218215666784895,0.12970322076798682,0.689235139897537,0.9951851369817918,1.6265498179630444,2.9079225866983736,7.050235094783622,9.23232829502965,26.27777777777778
2,20:30:00,2.0062693394400464,1.087128454408331,2.3075353424374567,0.12063809495716918,0.5563877862732206,0.8951907380248224,1.411772778281472,2.5828538533696768,6.774683509783467,9.097787756557329,29.317460317460316
2,21:00:00,2.0065873539296253,1.092337322345816,2.3208012168719185,0.13604643034630617,0.5686509664914543,0.8718112048621077,1.4254754604683328,2.554286238722652,6.798870563249183,9.236317687033042,28.77777777777778
2,21:30:00,1.902408908539979,1.0391385539076576,2.2443142998978014,0.10930015940547165,0.5392567382843592,0.8509438016271559,1.34255890752325,2.3317576799059383,6.592324742481827,9.024834197380871,28.666666666666668
2,22:00:00,1.8736932710350291,1.0303418746063333,2.2125924145983746,0.11103717321662386,0.5117194627138681,0.8411785648620572,1.322323800379255,2.308403626744211,6.458586403850709,8.951121057725393,28.46031746031746
2,22:30:00,1.8104606753479446,0.9734499271248324,2.1899773756058885,0.09231130550822099,0.45718639360815555,0.7823368253745088,1.2807883682419512,2.2538789052418493,6.315238839054844,8.858286483800038,29.206349206349206
2,23:00:00,1.8381587220928284,0.9609893608168931,2.241459483677134,0.09447463975339034,0.45958786446892197,0.7544936580065097,1.2991699315176277,2.2996789562603794,6.3882453934247225,9.109290570811556,28.571428571428573
2,23:30:00,1.7175048555189594,0.9026500192172678,2.1823450590170483,0.0905302199675451,0.4352875091412889,0.6973219807664265,1.1948965746452358,1.9722144991149546,6.28331961231842,8.899127919812898,28.785714285714285
3,00:00:00,1.6803798382331145,0.8962040877677139,2.161073665697498,0.09720478359330571,0.40473540534690433,0.6914715110255346,1.1410829340833448,1.9054344732806567,6.2227047616386955,8.826289586845993,28.46031746031746
3,00:30:00,1.6620483264811021,0.8405574696763684,2.189189745414594,0.08588289427812952,0.3766881654647147,0.6434498941171254,1.0998703350843304,1.859091124525696,6.265961996087777,8.942754296910925,29.174603174603174
3,01:00:00,1.6840637410267951,0.8558627171692997,2.20634071094443,0.08859115662196597,0.39753388801071854,0.652172959854811,1.1129196401934516,1.8933687214582433,6.338838038476795,8.986294568696202,28.761904761904763
3,01:30:00,1.6613557508923285,0.8462330321462601,2.1779016043889112,0.09518040146768718,0.3910446127354558,0.6414407886327386,1.1096066750751665,1.8318251719211966,6.302725817757159,8.881321719029351,28.761904761904763
