DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
2,07:30:00,2.1826748442237354,1.2361723166715195,2.6104039371001986,0.10393007535715656,0.5514850786371583,0.9858976380587702,1.606690684359458,2.6133232605098833,7.343708039050358,10.91307806489955,32.15079365079365
2,08:00:00,2.5763491155660065,1.4570893923238681,2.9426516258930393,0.1164924853408458,0.7234933828712624,1.1328679657472709,1.8752470779448835,3.3659869275702876,8.63420370446081,11.597414101854522,31.023809523809526
2,08:30:00,2.9043582189112644,1.6067240928679152,3.102569591310853,0.13153273960496442,0.8246522704005629,1.2217631709686605,2.2630420701104,4.154562373911429,9.1444149515259,11.578734955376161,30.849206349206348
2,09:00:00,3.7473658619670895,2.7396989953727098,3.2232806429102174,0.3529768022630871,1.2543001690757916,1.985679227739829,3.7292146370954407,5.642796976820427,9.791178878585919,11.64576565312965,29.650793650793652
2,09:30:00,4.600472512362149,4.131255038954102,3.254494297626553,0.5639652501130664,1.9035617394413098,3.3219206741713916,5.148736376378164,6.687751177674583,10.147021570544602,11.935255002752678,27.96825396825397
2,10:00:00,4.813956566978288,4.441314367482843,3.312008039147438,0.6012883972854204,2.0738790444613318,3.5344272541023947,5.521426621454645,7.015497376820024,10.340244811859769,12.012113423257647,27.3015873015873
2,10:30:00,4.750540593642957,4.340265361091874,3.3885112929190893,0.5173577705113787,1.9222647133111612,3.374102426598268,5.4236658230499755,7.017815173787818,10.497983523021992,12.090845402653889,27.103174603174605
2,11:00:00,4.819977862320145,4.475468971252577,3.372259504269554,0.5272120301738464,2.02907893018893,3.557197798802659,5.460400427894522,7.09047106882792,10.49968548012525,12.008124926884587,26.484126984126984
2,11:30:00,4.802322171888275,4.461246253945392,3.3583249559064643,0.5390097192006028,2.005252936185381,3.5460265658109935,5.451303182200844,7.0106169898573025,10.426761214972306,12.057278047827785,26.571428571428573
2,12:00:00,4.839781397619196,4.486817084981605,3.361281056196418,0.5721808626195184,2.0718676066811867,3.5651856159605853,5.450246970172322,7.068217018838767,10.46033942196298,12.005526933540954,26.555555555555557
2,12:30:00,4.8083393940718855,4.346851413166042,3.4167785804574193,0.5486497440804993,1.9896352007285543,3.413589845171041,5.35155510167776,7.067833000512213,10.645481712405735,12.227897171169433,27.41269841269841
2,13:00:00,4.825936007942249,4.3846293542851225,3.3972847189432285,0.5375252732069918,2.073651739459649,3.4742640747689415,5.435556473960223,7.014310714850942,10.609867241337044,12.273590028251157,27.0
2,13:30:00,4.781847139838351,4.333088855327039,3.357176883592514,0.5631632766939496,2.0509514452721294,3.4771374582889454,5.336180385083455,6.968329728836329,10.510138702694132,12.08185162154266,26.91269841269841
2,14:00:00,4.796975951330948,4.352090687838139,3.359046186188556,0.6020187940894735,2.0890977896674006,3.5127935593851074,5.304809079998214,6.932478838571984,10.547212396389208,12.209529273798806,26.833333333333332
2,14:30:00,4.712481728105846,4.22598963868185,3.362872882664512,0.5155772612794829,1.9982466628446247,3.3891650570602185,5.214134765500489,6.844884532147029,10.500934212694407,12.189607783971233,27.333333333333332
2,15:00:00,4.790592122148288,4.379588370791344,3.3783887894620017,0.5084500091490347,2.0685609057792314,3.48549078701329,5.361873541345898,6.90813444749232,10.584933724878331,12.225508953409953,26.841269841269842
2,15:30:00,4.744697229619465,4.297765923618877,3.3654700658552694,0.5107427379897179,2.033928522208878,3.418754211122568,5.326099351845222,6.86555975307457,10.535803817942988,12.05357202735876,26.984126984126984
2,16:00:00,4.725097299288342,4.329838312697291,3.308942534532243,0.533857309865629,2.0696908405471626,3.4513218441617557,5.3010047944891205,6.788072144771759,10.362524556393678,11.955112886040911,26.61904761904762
2,16:30:00,4.401313765736931,3.8053451341353277,3.4338575867441654,0.3382401311850859,1.5717465330414548,2.9703427296841065,4.76129068979135,6.527588287572564,10.564263761356619,12.090212269213975,27.46825396825397
2,17:00:00,4.224074526185004,3.6709416852541406,3.370678825476836,0.2922099892290258,1.438822342145849,2.7498379631099974,4.585535123640477,6.23754064458129,10.295322482909963,11.98628041211814,26.674603174603174
2,17:30:00,3.9443937931538207,3.217035315250855,3.3424356965122684,0.1696629929849047,1.2268327820947251,2.2300421173295155,4.219444905968033,6.069053156529574,9.878254469495836,11.61872128523991,27.11111111111111
2,18:00:00,3.825611518761421,3.1792628050716805,3.233018423941777,0.17916971864361222,1.1683273420348075,2.1145232065130095,4.192852970657477,5.934457356009258,9.366458557278483,11.498608209867403,27.22222222222222
2,18:30:00,2.9766700923682197,1.7745151604684817,3.1331433483940248,0.10575498222832666,0.719663603418139,1.305365494086371,2.4566304134250028,4.2867550175778115,9.051045360713196,11.281937301476566,29.38888888888889
2,19:00:00,2.688171785959094,1.5157709854042873,2.951889756534639,0.1368039417473387,0.6794712262882309,1.1744231939443133,1.962629765032864,3.6488803308516164,8.470955140042827,10.773817277615407,26.317460317460316
2,19:30:00,2.196648097738342,1.2894525325371562,2.4553149308923237,0.1138487300432006,0.5389579752794906,0.9617014474005126,1.7051436331615195,2.9063455742294044,6.975273981388529,9.522195964404835,27.134920634920636
2,20:00:00,1.8943443942398774,1.1683043472497692,2.163640659857602,0.11273826534057879,0.4971002974062998,0.8648514557961023,1.5061082705961477,2.2767741532339043,5.997578821836735,8.717303565363993,26.99206349206349
2,20:30:00,1.8920262893897637,1.118381224167138,2.218150961445131,0.07172619014986552,0.47481580233116494,0.8359161577719758,1.4904347028564688,2.2830420788146095,6.198913379207226,9.285443683201008,30.841269841269842
2,21:00:00,1.8804717059715355,1.1236809231392635,2.196490361711376,0.07980312371062266,0.4681413598084304,0.8302417245498777,1.467532455479927,2.2527497342204117,6.135216007868184,9.169284973737183,30.365079365079364
2,21:30:00,1.9074036241327113,1.1157436586164216,2.294255912809898,0.07733553928453087,0.44046740559202324,0.78912188253417,1.453416766074047,2.272371652730927,6.357041242187792,9.584149441681316,31.150793650793652
2,22:00:00,2.0126589077390973,1.140436586012192,2.461021257551673,0.08612367245381712,0.4578471677360126,0.8361378834561691,1.4938925071958662,2.3940122429654993,6.89251184295497,10.281147308029684,31.174603174603174
2,22:30:00,1.9934819584408439,1.13429711968456,2.434189764736442,0.07225582069179415,0.4556186197452326,0.8258891458408933,1.4807147893630823,2.3380656040540297,6.928878882049649,10.093568135783833,32.01587301587302
