DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
3,00:00:00,4.820030305636565,3.1044794961343345,4.894583840075689,0.6059855636196916,1.4558409227427953,2.206214134614145,4.222560296568551,6.825337838259619,14.281866283763783,21.889411324985065,52.08510638297872
3,00:30:00,4.717383018875211,2.8768813688379438,4.881147492175353,0.5944465344506419,1.3899242886657763,2.0941198960779874,3.993050421160882,6.763524618899515,14.085687695783795,21.80581834918581,52.702127659574465
3,01:00:00,4.718377334089652,2.9489547754389256,4.855184446376436,0.5985126996847039,1.403917561676809,2.1211278941642395,4.060384618799079,6.7573442431567905,13.871344607109428,21.949499397884495,52.326241134751776
3,01:30:00,4.681593654205508,2.9197679475545,4.812781876169621,0.6205190236764648,1.389124665849561,2.102550498291188,4.022470797136551,6.625711181695966,13.758963969752529,21.7853192799896,52.41843971631206
3,02:00:00,4.6696099460693645,2.924388776703178,4.768417782825503,0.6608845635651291,1.3933001161306835,2.112121691065118,4.033139109025497,6.634743060679272,13.556976023702255,21.763170723392868,52.212765957446805
3,02:30:00,4.638878725028809,2.8533652956384663,4.773719171508158,0.6473241783906278,1.370321374137361,2.069806875446092,3.9405575128450536,6.564389013779003,13.861804327535252,21.82228296457976,52.49645390070922
3,03:00:00,4.682755823055531,2.9204471309533826,4.838625651752633,0.651527925051179,1.3993176051680363,2.1236169481620952,4.036309507296964,6.686032585673179,13.693211341023655,21.966205721896127,52.283687943262414
3,03:30:00,4.6370070194400395,2.872080819343619,4.7593666955699225,0.625810061560299,1.3608282080676384,2.089064239394227,3.970491183921939,6.546134014350106,13.903239340697263,21.88292792003362,52.5886524822695
3,04:00:00,4.657897311059355,2.8968044294738062,4.803963466020108,0.6491865887419408,1.3966677604452284,2.0966130725484255,4.009779716163692,6.561844705584887,13.874330581720002,21.618204610537656,52.290780141843975
3,04:30:00,4.670610626227144,2.878373184564836,4.80403779900961,0.6471286243629926,1.393653065868196,2.1018456422011815,3.97514238167584,6.640425249006941,13.859528432496322,22.09090387807187,52.723404255319146
3,05:00:00,4.666809968104804,2.8967001563857777,4.787246918279251,0.6614230039357256,1.4075105224273596,2.122091197435879,3.974805431924345,6.640367741818355,13.826332075106848,21.800834764095313,52.326241134751776
3,05:30:00,4.637047311479367,2.883633442826977,4.76623410758237,0.6449682934239437,1.3831064208311665,2.111057918919991,3.9531555779379577,6.524491644492242,13.615016493141898,21.87594498105231,52.53191489361702
3,06:00:00,4.664726987980899,2.928542201480646,4.748840292561217,0.6450224026771939,1.411558527181901,2.129507784623786,4.0562438590335335,6.623919433788933,13.784489378477573,21.586673125022806,52.38297872340426
3,06:30:00,4.648062468546735,2.9117198835223292,4.8699040837991845,0.5678189934285861,1.2684391367335226,2.0639003247693677,4.050843584427351,6.592056736332086,14.023442675345114,21.91747767462501,52.63120567375886
3,07:00:00,5.076007009973249,3.4573178508078817,4.9967402050021725,0.6359330332737914,1.5307228377043909,2.422614409170162,4.580641319269815,7.367243080008832,14.588637530375182,22.074607982686704,50.695035460992905
3,07:30:00,5.42535555144005,3.6730188189467925,5.249009337358699,0.6575325486201906,1.6428645983314998,2.6387835820121035,4.85738779492006,7.823576582333173,15.921621331535357,22.428865661066247,50.0354609929078
3,08:00:00,6.084205091182609,4.036888497708314,5.842016717211982,0.6905749476334753,1.8166533911558704,2.938809389865917,5.477629832335709,8.811684073105669,17.514882267262855,24.182981252613732,50.141843971631204
