DayOfWeek,TimeOfDay,mean,median,std,quantile_05,quantile_25,quantile_40,quantile_60,quantile_75,quantile_95,max,count
4,07:00:00,1.611544653958526,1.0648884743652978,1.8183043305412114,0.18312680612399387,0.4776092291850777,0.790082013139128,1.3278266806968744,1.9726687385220247,5.244114593563616,9.298732612116316,59.60283687943262
4,07:30:00,1.9971000828478944,1.2343219039247488,2.218804896914165,0.20424491801817593,0.579403210935537,0.9783354056759858,1.5745139575429103,2.4081543175662325,6.663439026741331,10.589055412718501,60.226950354609926
4,08:00:00,3.244749563743853,2.0478250104320628,3.1753593174274832,0.2845634010576375,0.9311063992648312,1.4509266307202169,2.8526810623916607,4.670319129545669,9.786842836999755,12.740353579950893,57.88652482269504
4,08:30:00,4.364399517037653,3.00643477627135,3.9319046270730036,0.39183565328395603,1.2075265303207283,1.9841661475495584,4.395831686760798,6.646235065402658,12.062780973137505,13.405011982231226,54.91489361702128
4,09:00:00,5.655979180787134,5.179038620497434,4.103923119518531,0.5811022724423508,2.1740811058352034,3.984614707954343,6.222815951200829,8.495984934676475,12.762732358441708,13.75616544524459,52.858156028368796
4,09:30:00,6.478968016633369,6.243551344086496,4.0760128140555745,0.7316931249187244,3.1827082038077568,5.256281477939476,7.499918683276226,9.447318476723515,13.077060847003443,13.895076959312847,51.851063829787236
4,10:00:00,6.767651149421947,6.603556723497176,3.9731157336502414,0.8590678951079811,3.647792484567811,5.65291175965503,7.84458860497399,9.632556430447178,13.15895985059613,13.925155339138602,50.680851063829785
4,10:30:00,6.819656304569049,6.595312017107243,3.9122687869448365,0.94482585537956,3.8361720285078533,5.704833387269336,7.818644762854514,9.597281249880256,13.196080101187858,13.963054921556093,50.63120567375886
4,11:00:00,6.945557802055007,6.699454455105009,3.861910457822375,0.9716382597607692,4.112101347980206,5.82410674010977,7.864401411433759,9.662901444230629,13.20913353608271,13.954363275383988,50.248226950354606
4,11:30:00,6.986534193565495,6.7222454411610615,3.8539347402566992,0.9963675862742517,4.266325495883754,5.87783357308994,7.90600132013621,9.695664212811053,13.222822989424474,13.954938390260631,50.6241134751773
4,12:00:00,7.065955814665144,6.801157580621464,3.8623995286335697,0.9805195837690863,4.359958228246126,5.945359361032195,7.9476181848209935,9.78813574553861,13.253209587376102,13.956605852403566,50.234042553191486
4,12:30:00,6.651854550443493,6.48449363056238,4.03897988142575,0.8535271533221859,3.322805460786897,5.449997927794553,7.604553841723453,9.535963679679746,13.151932069239969,13.953249815905348,50.60283687943262
4,13:00:00,7.073218277118252,6.83174210020757,3.928429368063444,0.9138054307736536,4.352798396564655,5.978451125871515,7.971398533882362,9.8218761559878,13.306984561152916,13.99018005111026,47.38297872340426
4,13:30:00,7.067720036116683,6.834711348987998,3.893545840819572,1.0439311673596992,4.296077642800077,5.926798280201888,7.987349150765097,9.815340360856792,13.258251636440201,13.960252286346932,46.9290780141844
4,14:00:00,7.119822683054764,6.832251844948948,3.87031920508414,1.0464119585491467,4.433868042204589,5.995446027896226,8.000403264826518,9.824651745988328,13.273461333918426,13.94910071093024,46.51063829787234
4,14:30:00,6.945378754563553,6.68775876177175,3.8491982022854914,0.9905051021627116,4.179211870818497,5.808961520467683,7.839227105616006,9.678852237724083,13.125620910970028,13.919910033970217,50.141843971631204
4,15:00:00,7.057677744903866,6.829562092122269,3.8550588494618157,0.9539424396188154,4.415053420474923,5.924590303310014,7.963081405987269,9.775629661614492,13.203869043731366,13.966506249816197,49.695035460992905
4,15:30:00,6.917668060618401,6.632098624982946,3.8757683486196055,0.9344135778132642,4.181100002962638,5.7453353225979225,7.780259041126138,9.697626007178464,13.200222651444248,13.942617361488843,50.52482269503546
4,16:00:00,6.994998720660426,6.691066457541951,3.8643036544161564,0.9520108718309338,4.353608913241217,5.841632180773184,7.894035648272371,9.691628572253537,13.172082037898868,13.951651951860832,49.801418439716315
4,16:30:00,6.95185835689986,6.608856503810177,3.859411834126104,1.0152859928520985,4.199076620799052,5.777541068159628,7.846009425956938,9.715970750853618,13.1592257865482,13.945102576936304,50.248226950354606
4,17:00:00,6.971964058380092,6.614794363194811,3.851040118602527,1.0676009654677576,4.259401913269878,5.7706907042409465,7.851991656996178,9.706980525648735,13.171200990335795,13.9424845736447,49.815602836879435
4,17:30:00,6.7477882016146085,6.328352664958215,3.878572642313747,0.9660460250720055,3.8885672584861997,5.525760458691505,7.510499533193033,9.53951526971799,13.070939723918695,13.922190774433984,51.93617021276596
4,18:00:00,6.61382546708286,6.206036117254094,3.904118848482691,0.9344820170447765,3.595666376762364,5.424383010919003,7.390138318566256,9.392614813781028,13.026569243040704,13.806945973290645,51.56737588652482
4,18:30:00,5.7026495808057165,5.133466238877614,3.9210128294195368,0.7117846217163233,2.4618563151025272,3.984504228597405,6.313427748931272,8.492455596161971,12.661484766508767,13.739601046950979,55.248226950354606
4,19:00:00,5.021792556543938,4.165851251064446,4.003642802053686,0.5219959908232789,1.5923803562493817,2.900647062875595,5.5778323013833555,7.876322561624721,12.350574779188857,13.574752686903064,54.60992907801418
4,19:30:00,4.139303621039856,3.053001795884698,3.613740361705501,0.3695704375452767,1.277717465755887,2.210724615856552,4.186829767942528,6.423064646271161,10.86668513480621,13.27603974915201,58.43971631205674
4,20:00:00,3.443880120752053,2.2176255715973103,3.320095447726436,0.2936380588779258,0.9571015696487675,1.6156046619831737,2.989086124108077,5.258120263864362,9.922445815515324,12.804822542489422,58.333333333333336
